Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Yogi Ferrell,20171218,DAL,1,PHO,97,DAL,91,42.53,4,14,0.28600000000000003,1,5,0.2,4,4,1.0,1,5,6,5,0,0,3,2,13,7,.412,.321,.357,.286,2.3,13.8,7.4,20.5,0.0,0.0,16.0,19.2,83,105
Wesley Matthews,20171218,DAL,1,PHO,97,DAL,91,36.78,5,12,0.41700000000000004,3,8,0.375,0,0,,0,7,7,0,3,0,2,4,13,4,.542,.542,.667,.000,0.0,22.3,10.0,0.0,4.0,0.0,14.3,16.5,84,94
Harrison Barnes,20171218,DAL,1,PHO,97,DAL,91,35.23,11,21,0.524,3,6,0.5,1,1,1.0,0,2,2,3,1,1,1,0,26,13,.606,.595,.286,.048,0.0,6.6,3.0,24.0,1.4,2.5,4.5,27.7,113,101
Maxi Kleber,20171218,DAL,1,PHO,97,DAL,91,29.88,3,10,0.3,0,3,0.0,0,0,,3,5,8,4,2,1,0,0,6,14,.300,.300,.300,.000,9.6,19.6,14.1,23.6,3.2,3.0,0.0,14.5,90,94
Dirk Nowitzki,20171218,DAL,1,PHO,97,DAL,91,24.98,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,4,4,1,1,1,1,2,5,-15,.417,.417,.500,.000,0.0,18.7,8.4,6.8,1.9,3.6,14.3,12.2,74,97
J.J. Barea,20171218,DAL,1,PHO,97,DAL,91,24.43,3,11,0.273,2,7,0.28600000000000003,2,2,1.0,0,3,3,6,1,0,3,0,10,-15,.421,.364,.636,.182,0.0,14.4,6.5,45.2,2.0,0.0,20.2,26.5,82,101
Devin Harris,20171218,DAL,1,PHO,97,DAL,91,22.2,2,9,0.222,1,5,0.2,9,10,0.9,0,6,6,2,1,0,2,2,14,-15,.522,.278,.556,1.111,0.0,31.6,14.3,15.6,2.2,0.0,13.0,30.1,101,97
Dwight Powell,20171218,DAL,1,PHO,97,DAL,91,12.52,2,2,1.0,0,0,,0,0,,1,1,2,0,0,1,0,3,4,-18,1.000,1.000,.000,.000,7.7,9.4,8.4,0.0,0.0,7.1,0.0,6.9,207,100
Salah Mejri,20171218,DAL,1,PHO,97,DAL,91,10.1,0,3,0.0,0,0,,0,0,,3,1,4,0,1,1,3,5,0,3,.000,.000,.000,.000,28.5,11.6,20.9,0.0,4.8,8.8,50.0,25.8,29,86
Antonius Cleveland,20171218,DAL,1,PHO,97,DAL,91,1.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108
Jeff Withey,20171218,DAL,1,PHO,97,DAL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
