Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dion Waiters,20171122,MIA,1,MIA,104,BOS,98,35.92,11,24,0.45799999999999996,4,10,0.4,0,0,,0,2,2,6,0,0,1,3,26,3,.542,.542,.417,.000,0.0,5.6,3.1,31.7,0.0,0.0,4.0,32.1,114,106
Goran Dragic,20171122,MIA,1,MIA,104,BOS,98,30.63,8,17,0.47100000000000003,2,4,0.5,9,10,0.9,0,5,5,4,1,0,3,0,27,4,.631,.529,.235,.588,0.0,16.3,9.2,22.8,1.6,0.0,12.3,36.7,119,101
Josh Richardson,20171122,MIA,1,MIA,104,BOS,98,29.97,0,5,0.0,0,4,0.0,0,0,,2,1,3,1,0,1,2,4,0,3,.000,.000,.800,.000,8.7,3.3,5.7,4.0,0.0,2.8,28.6,10.8,31,104
Hassan Whiteside,20171122,MIA,1,MIA,104,BOS,98,28.13,4,5,0.8,0,0,,0,0,,1,9,10,0,0,2,2,4,8,-11,.800,.800,.000,.000,4.6,32.0,20.1,0.0,0.0,5.9,28.6,11.5,109,95
Justise Winslow,20171122,MIA,1,MIA,104,BOS,98,25.08,4,6,0.667,0,1,0.0,0,0,,1,7,8,1,0,0,2,2,8,-4,.667,.667,.167,.000,5.2,27.9,18.0,5.9,0.0,0.0,25.0,14.7,104,102
Tyler Johnson,20171122,MIA,1,MIA,104,BOS,98,27.33,5,9,0.556,2,2,1.0,4,4,1.0,2,5,7,1,1,0,2,1,16,1,.743,.667,.222,.444,9.5,18.3,14.5,5.6,1.8,0.0,15.7,21.5,132,100
Wayne Ellington,20171122,MIA,1,MIA,104,BOS,98,22.45,3,7,0.429,2,6,0.33299999999999996,1,1,1.0,0,5,5,1,0,0,0,2,9,8,.605,.571,.857,.143,0.0,22.3,12.6,6.4,0.0,0.0,0.0,15.3,127,103
James Johnson,20171122,MIA,1,MIA,104,BOS,98,20.62,2,3,0.667,0,0,,0,1,0.0,0,2,2,4,0,0,2,3,4,9,.581,.667,.000,.333,0.0,9.7,5.5,26.3,0.0,0.0,36.8,12.2,96,105
Kelly Olynyk,20171122,MIA,1,MIA,104,BOS,98,19.87,3,5,0.6,0,1,0.0,0,0,,1,5,6,2,1,1,2,3,6,17,.600,.600,.200,.000,6.5,25.2,17.1,14.8,2.5,4.2,28.6,16.3,99,93
Udonis Haslem,20171122,MIA,1,MIA,104,BOS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Mickey,20171122,MIA,1,MIA,104,BOS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bam Adebayo,20171122,MIA,1,MIA,104,BOS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Walton,20171122,MIA,1,MIA,104,BOS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
