Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20180307,TOR,0,TOR,121,DET,119,43.32,16,28,0.5710000000000001,2,6,0.33299999999999996,8,8,1.0,0,4,4,6,0,0,1,1,42,9,.666,.607,.214,.286,0.0,10.9,5.0,28.9,0.0,0.0,3.1,33.4,134,120
Kyle Lowry,20180307,TOR,0,TOR,121,DET,119,41.35,4,8,0.5,3,7,0.429,4,5,0.8,1,6,7,15,4,0,1,3,15,13,.735,.688,.875,.625,2.4,17.1,9.2,48.2,4.9,0.0,8.9,12.0,161,107
Jonas Valanciunas,20180307,TOR,0,TOR,121,DET,119,31.47,6,14,0.429,1,4,0.25,1,1,1.0,3,8,11,3,2,3,2,1,14,-1,.485,.464,.286,.071,9.5,29.9,18.9,14.5,3.2,7.9,12.2,23.2,99,102
Norman Powell,20180307,TOR,0,TOR,121,DET,119,28.33,7,12,0.583,3,5,0.6,0,0,,1,3,4,0,0,1,0,3,17,12,.708,.708,.417,.000,3.5,12.5,7.6,0.0,0.0,2.9,0.0,18.8,133,117
Serge Ibaka,20180307,TOR,0,TOR,121,DET,119,12.32,2,8,0.25,0,4,0.0,0,0,,0,2,2,0,0,0,0,3,4,-6,.250,.250,.500,.000,0.0,19.1,8.8,0.0,0.0,0.0,0.0,28.9,52,117
Pascal Siakam,20180307,TOR,0,TOR,121,DET,119,28.15,3,5,0.6,1,2,0.5,1,1,1.0,1,5,6,4,1,1,0,2,8,1,.735,.700,.400,.200,3.6,20.9,11.5,19.1,1.8,2.9,0.0,8.6,164,111
Fred VanVleet,20180307,TOR,0,TOR,121,DET,119,24.92,2,10,0.2,0,4,0.0,2,2,1.0,3,2,5,2,1,1,2,2,6,-14,.276,.200,.400,.200,12.0,9.5,10.9,10.4,2.0,3.3,15.5,23.0,72,112
C.J. Miles,20180307,TOR,0,TOR,121,DET,119,21.93,2,8,0.25,2,7,0.28600000000000003,2,2,1.0,1,2,3,1,1,0,2,3,8,5,.450,.375,.875,.250,4.6,10.7,7.4,6.0,2.3,0.0,18.4,22.0,83,114
Jakob Poeltl,20180307,TOR,0,TOR,121,DET,119,17.78,2,5,0.4,0,0,,0,0,,0,2,2,1,0,0,1,2,4,2,.400,.400,.000,.000,0.0,13.2,6.1,7.6,0.0,0.0,16.7,15.0,72,119
Delon Wright,20180307,TOR,0,TOR,121,DET,119,7.08,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-13,.000,.000,.000,.000,14.1,33.3,22.9,0.0,0.0,0.0,0.0,6.3,69,115
Malcolm Miller,20180307,TOR,0,TOR,121,DET,119,4.6,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,1,.500,.500,.500,.000,0.0,0.0,0.0,34.4,0.0,0.0,0.0,19.3,117,122
Lucas Nogueira,20180307,TOR,0,TOR,121,DET,119,3.75,0,0,,0,0,,1,2,0.5,0,0,0,0,0,1,0,0,1,1,.568,,,,0.0,0.0,0.0,0.0,0.0,22.1,0.0,10.4,123,103
Nigel Hayes,20180307,TOR,0,TOR,121,DET,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
