Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Al Horford,20180403,BOS,0,MIL,106,BOS,102,36.35,6,9,0.667,1,1,1.0,2,2,1.0,2,3,5,5,2,1,1,4,15,9,.759,.722,.111,.222,6.3,11.0,8.5,22.0,2.8,2.2,9.2,13.2,152,111
Jaylen Brown,20180403,BOS,0,MIL,106,BOS,102,36.08,9,15,0.6,1,3,0.33299999999999996,5,7,0.7140000000000001,1,3,4,2,2,1,3,2,24,0,.664,.633,.200,.467,3.2,11.1,6.8,10.2,2.8,2.3,14.2,25.8,118,111
Jayson Tatum,20180403,BOS,0,MIL,106,BOS,102,32.57,5,13,0.385,3,8,0.375,7,8,0.875,0,2,2,2,3,1,3,0,20,11,.605,.500,.615,.615,0.0,8.2,3.8,9.6,4.7,2.5,15.4,26.5,110,108
Kadeem Allen,20180403,BOS,0,MIL,106,BOS,102,22.6,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,1,1,1,4,2,-7,.250,.250,.500,.000,0.0,5.9,2.7,11.8,2.2,3.6,20.0,9.8,62,112
Aron Baynes,20180403,BOS,0,MIL,106,BOS,102,22.38,6,10,0.6,0,1,0.0,0,0,,2,2,4,2,0,0,1,1,12,-2,.600,.600,.100,.000,10.2,11.9,11.0,17.1,0.0,0.0,9.1,21.7,120,119
Marcus Morris,20180403,BOS,0,MIL,106,BOS,102,33.02,4,16,0.25,1,6,0.16699999999999998,4,5,0.8,0,3,3,3,1,0,5,3,13,-11,.357,.281,.375,.313,0.0,12.1,5.6,13.6,1.5,0.0,21.6,31.1,66,116
Greg Monroe,20180403,BOS,0,MIL,106,BOS,102,23.43,4,9,0.444,0,0,,1,2,0.5,2,8,10,2,1,1,3,0,9,-7,.455,.444,.000,.222,9.8,45.5,26.3,13.7,2.2,3.5,23.3,24.3,84,106
Semi Ojeleye,20180403,BOS,0,MIL,106,BOS,102,18.15,1,1,1.0,0,0,,0,0,,2,3,5,0,0,0,0,3,2,-7,1.000,1.000,.000,.000,12.6,22.0,17.0,0.0,0.0,0.0,0.0,2.4,208,117
Abdel Nader,20180403,BOS,0,MIL,106,BOS,102,10.67,2,3,0.667,1,1,1.0,0,0,,0,2,2,1,0,1,0,0,5,-5,.833,.833,.333,.000,0.0,25.0,11.5,15.5,0.0,7.6,0.0,12.4,171,111
Guerschon Yabusele,20180403,BOS,0,MIL,106,BOS,102,4.77,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-1,.000,.000,1.000,.000,24.0,0.0,12.9,0.0,0.0,0.0,0.0,9.3,64,121
Jabari Bird,20180403,BOS,0,MIL,106,BOS,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xavier Silas,20180403,BOS,0,MIL,106,BOS,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
