Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Devin Booker,20180124,PHO,0,IND,116,PHO,101,25.97,5,16,0.313,0,4,0.0,9,9,1.0,2,4,6,4,0,0,3,1,19,-33,.476,.313,.250,.563,8.0,21.1,13.7,28.7,0.0,0.0,13.1,37.6,99,119
T.J. Warren,20180124,PHO,0,IND,116,PHO,101,23.53,5,12,0.41700000000000004,0,1,0.0,0,1,0.0,1,1,2,0,1,1,1,4,10,-30,.402,.417,.083,.083,4.4,5.8,5.0,0.0,2.1,3.6,7.4,24.3,77,111
Dragan Bender,20180124,PHO,0,IND,116,PHO,101,23.12,0,3,0.0,0,3,0.0,0,0,,0,4,4,3,0,0,0,3,0,-9,.000,.000,1.000,.000,0.0,23.7,10.3,17.8,0.0,0.0,0.0,5.5,52,118
Tyler Ulis,20180124,PHO,0,IND,116,PHO,101,20.77,2,6,0.33299999999999996,1,3,0.33299999999999996,0,1,0.0,0,1,1,3,0,0,0,2,5,1,.388,.417,.500,.167,0.0,6.6,2.9,22.8,0.0,0.0,0.0,13.2,97,119
Tyson Chandler,20180124,PHO,0,IND,116,PHO,101,10.08,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,4,4,2,-23,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,80.0,21.1,26,119
Greg Monroe,20180124,PHO,0,IND,116,PHO,101,29.35,7,11,0.636,0,0,,2,3,0.667,5,12,17,1,1,1,3,3,16,-11,.649,.636,.000,.273,17.8,56.1,34.3,6.9,1.6,2.9,19.6,22.2,112,110
Troy Daniels,20180124,PHO,0,IND,116,PHO,101,26.97,5,10,0.5,5,10,0.5,4,4,1.0,0,0,0,1,1,0,1,1,19,12,.808,.750,1.000,.400,0.0,0.0,0.0,6.8,1.8,0.0,7.8,20.1,145,116
Josh Jackson,20180124,PHO,0,IND,116,PHO,101,25.48,7,11,0.636,2,5,0.4,4,6,0.667,0,2,2,2,0,0,2,5,20,15,.733,.727,.455,.545,0.0,10.8,4.7,17.3,0.0,0.0,12.8,26.1,125,119
Isaiah Canaan,20180124,PHO,0,IND,116,PHO,101,22.3,2,9,0.222,1,5,0.2,0,2,0.0,1,2,3,4,0,0,2,2,5,-10,.253,.278,.556,.222,4.7,12.3,8.0,28.0,0.0,0.0,16.8,22.7,64,119
Jared Dudley,20180124,PHO,0,IND,116,PHO,101,20.43,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,3,0,0,0,1,2,-6,.333,.333,.667,.000,0.0,13.4,5.8,21.6,0.0,0.0,0.0,6.2,105,119
Alec Peters,20180124,PHO,0,IND,116,PHO,101,12.0,0,2,0.0,0,2,0.0,3,3,1.0,1,4,5,1,0,0,0,0,3,19,.452,.000,1.000,1.500,8.7,45.7,24.7,11.4,0.0,0.0,0.0,11.8,125,118
Alex Len,20180124,PHO,0,IND,116,PHO,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
