Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20171030,MEM,1,CHO,104,MEM,99,32.88,4,15,0.267,2,8,0.25,0,1,0.0,0,7,7,2,2,3,2,2,10,-14,.324,.333,.533,.067,0.0,21.7,9.8,11.2,2.9,6.1,11.5,22.2,62,96
Mike Conley,20171030,MEM,1,CHO,104,MEM,99,31.88,4,18,0.222,0,7,0.0,8,10,0.8,0,2,2,6,2,0,1,3,16,-10,.357,.222,.389,.556,0.0,6.4,2.9,34.8,3.0,0.0,4.3,30.8,84,105
James Ennis,20171030,MEM,1,CHO,104,MEM,99,24.55,4,7,0.5710000000000001,1,2,0.5,2,2,1.0,2,2,4,0,0,0,0,1,11,-15,.698,.643,.286,.286,6.9,8.3,7.5,0.0,0.0,0.0,0.0,13.5,147,111
Jarell Martin,20171030,MEM,1,CHO,104,MEM,99,22.4,1,5,0.2,0,2,0.0,2,4,0.5,2,2,4,0,1,1,0,3,4,3,.296,.200,.400,.800,7.5,9.1,8.2,0.0,2.1,3.0,0.0,12.6,80,104
Andrew Harrison,20171030,MEM,1,CHO,104,MEM,99,16.63,2,4,0.5,1,2,0.5,2,2,1.0,0,3,3,0,1,1,0,1,7,1,.717,.625,.500,.500,0.0,18.4,8.3,0.0,2.9,4.0,0.0,12.3,146,99
Dillon Brooks,20171030,MEM,1,CHO,104,MEM,99,31.32,4,7,0.5710000000000001,1,2,0.5,2,3,0.667,1,7,8,3,0,0,4,4,11,-4,.661,.643,.286,.429,2.7,22.8,11.8,17.8,0.0,0.0,32.5,16.5,93,107
Tyreke Evans,20171030,MEM,1,CHO,104,MEM,99,30.1,6,17,0.353,2,6,0.33299999999999996,5,5,1.0,4,6,10,3,0,0,0,0,19,-3,.495,.412,.353,.294,11.2,20.4,15.3,21.3,0.0,0.0,0.0,26.7,116,108
Chandler Parsons,20171030,MEM,1,CHO,104,MEM,99,19.27,3,7,0.429,1,4,0.25,2,2,1.0,0,5,5,2,0,0,0,1,9,3,.571,.500,.571,.286,0.0,26.5,12.0,20.3,0.0,0.0,0.0,17.1,124,106
Mario Chalmers,20171030,MEM,1,CHO,104,MEM,99,15.85,1,7,0.14300000000000002,0,2,0.0,2,2,1.0,0,1,1,1,1,0,0,5,4,5,.254,.143,.286,.286,0.0,6.4,2.9,10.5,3.0,0.0,0.0,20.8,62,105
Brandan Wright,20171030,MEM,1,CHO,104,MEM,99,15.12,3,6,0.5,0,0,,2,2,1.0,2,2,4,0,0,3,0,2,8,9,.581,.500,.000,.333,11.1,13.5,12.2,0.0,0.0,13.2,0.0,19.1,129,98
Deyonta Davis,20171030,MEM,1,CHO,104,MEM,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
