Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20180201,MIN,1,MIN,108,MIL,89,39.58,8,15,0.5329999999999999,2,5,0.4,10,11,0.909,0,4,4,6,1,0,3,1,28,18,.706,.600,.333,.733,0.0,9.7,5.9,22.5,1.3,0.0,13.1,27.8,129,100
Taj Gibson,20180201,MIN,1,MIN,108,MIL,89,33.03,4,7,0.5710000000000001,0,0,,1,1,1.0,0,6,6,0,0,2,0,1,9,11,.605,.571,.000,.143,0.0,17.4,10.6,0.0,0.0,5.2,0.0,10.8,117,96
Karl-Anthony Towns,20180201,MIN,1,MIN,108,MIL,89,32.77,10,13,0.769,1,2,0.5,3,3,1.0,3,8,11,3,0,0,2,5,24,21,.838,.808,.154,.231,13.7,23.4,19.7,16.1,0.0,0.0,12.3,24.0,149,95
Andrew Wiggins,20180201,MIN,1,MIN,108,MIL,89,30.0,3,10,0.3,0,2,0.0,1,2,0.5,0,6,6,0,3,1,2,1,7,11,.322,.300,.200,.200,0.0,19.2,11.7,0.0,5.1,2.9,15.5,20.6,54,85
Jeff Teague,20180201,MIN,1,MIN,108,MIL,89,28.08,4,7,0.5710000000000001,1,2,0.5,0,0,,0,1,1,8,1,1,3,0,9,18,.643,.643,.286,.000,0.0,3.4,2.1,38.9,1.8,3.1,30.0,17.1,110,100
Jamal Crawford,20180201,MIN,1,MIN,108,MIL,89,17.33,3,5,0.6,1,3,0.33299999999999996,1,1,1.0,0,2,2,2,0,0,1,0,8,18,.735,.700,.600,.200,0.0,11.1,6.8,16.4,0.0,0.0,15.5,17.9,125,102
Tyus Jones,20180201,MIN,1,MIN,108,MIL,89,17.27,2,4,0.5,0,0,,0,0,,0,3,3,4,1,0,0,2,4,6,.500,.500,.000,.000,0.0,16.7,10.2,30.5,3.0,0.0,0.0,11.1,128,92
Nemanja Bjelica,20180201,MIN,1,MIN,108,MIL,89,14.1,3,5,0.6,2,4,0.5,0,0,,0,4,4,2,1,1,0,1,8,16,.800,.800,.800,.000,0.0,27.2,16.6,21.4,3.6,6.1,0.0,17.1,156,83
Gorgui Dieng,20180201,MIN,1,MIN,108,MIL,89,13.47,4,9,0.444,0,1,0.0,0,0,,0,1,1,1,0,1,0,2,8,-5,.444,.444,.111,.000,0.0,7.1,4.3,12.8,0.0,6.4,0.0,32.1,89,100
Marcus Georges-Hunt,20180201,MIN,1,MIN,108,MIL,89,5.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107
Shabazz Muhammad,20180201,MIN,1,MIN,108,MIL,89,3.27,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,200,107
Aaron Brooks,20180201,MIN,1,MIN,108,MIL,89,2.65,0,0,,0,0,,1,2,0.5,0,0,0,1,1,0,2,0,1,-5,.000,.000,.000,.000,56.6,0.0,22.1,0.0,0.0,32.3,0.0,36.3,44,88
Cole Aldrich,20180201,MIN,1,MIN,108,MIL,89,2.65,0,2,0.0,0,0,,0,0,,1,0,1,0,0,1,0,2,0,-5,.568,,,,0.0,0.0,0.0,43.1,19.4,0.0,69.4,52.3,51,66
