Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
D'Angelo Russell,20180227,BRK,0,CLE,129,BRK,123,32.42,9,18,0.5,3,8,0.375,4,5,0.8,1,4,5,6,2,0,1,0,25,10,.619,.583,.444,.278,3.4,12.6,8.1,29.0,2.9,0.0,4.7,29.3,124,122
Allen Crabbe,20180227,BRK,0,CLE,129,BRK,123,32.4,5,12,0.41700000000000004,0,6,0.0,3,4,0.75,0,4,4,1,0,0,2,4,13,-1,.472,.417,.500,.333,0.0,12.6,6.5,4.0,0.0,0.0,12.7,21.8,82,127
DeMarre Carroll,20180227,BRK,0,CLE,129,BRK,123,32.02,6,10,0.6,3,5,0.6,1,3,0.33299999999999996,1,5,6,3,0,0,0,3,16,-6,.707,.750,.500,.300,3.4,15.9,9.9,12.8,0.0,0.0,0.0,15.8,140,126
Spencer Dinwiddie,20180227,BRK,0,CLE,129,BRK,123,30.67,5,9,0.556,1,4,0.25,0,0,,0,0,0,11,1,0,1,4,11,-8,.611,.611,.444,.000,0.0,0.0,0.0,47.6,1.5,0.0,10.0,14.6,137,127
Jarrett Allen,20180227,BRK,0,CLE,129,BRK,123,27.88,4,8,0.5,0,0,,5,6,0.833,0,5,5,3,0,0,0,2,13,0,.611,.500,.000,.750,0.0,18.3,9.5,13.9,0.0,0.0,0.0,17.1,132,126
Joe Harris,20180227,BRK,0,CLE,129,BRK,123,22.12,2,3,0.667,1,2,0.5,0,0,,0,3,3,2,1,0,2,2,5,-10,.833,.833,.667,.000,0.0,13.9,7.2,10.9,2.1,0.0,40.0,10.1,99,122
Rondae Hollis-Jefferson,20180227,BRK,0,CLE,129,BRK,123,20.72,4,7,0.5710000000000001,0,1,0.0,6,8,0.75,1,6,7,2,1,0,2,2,14,-4,.665,.571,.143,1.143,5.3,29.6,17.8,13.3,2.2,0.0,16.0,27.1,120,118
Dante Cunningham,20180227,BRK,0,CLE,129,BRK,123,19.83,3,5,0.6,2,2,1.0,0,0,,0,3,3,0,0,0,2,2,8,-4,.800,.800,.400,.000,0.0,15.4,8.0,0.0,0.0,0.0,28.6,15.8,92,126
Caris LeVert,20180227,BRK,0,CLE,129,BRK,123,18.7,6,9,0.667,2,3,0.667,4,4,1.0,0,3,3,1,0,0,1,1,18,-4,.836,.778,.333,.444,0.0,16.4,8.5,9.0,0.0,0.0,8.5,28.2,143,127
Quincy Acy,20180227,BRK,0,CLE,129,BRK,123,3.25,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,14.3,0.0,50.0,27.6,0,98
Nik Stauskas,20180227,BRK,0,CLE,129,BRK,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timofey Mozgov,20180227,BRK,0,CLE,129,BRK,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
