Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Harrison Barnes,20171101,DAL,0,LAC,119,DAL,98,30.72,6,11,0.545,1,4,0.25,1,2,0.5,0,4,4,2,2,0,2,3,14,-12,.589,.591,.364,.182,0.0,17.4,7.2,12.2,3.1,0.0,14.4,19.4,101,118
Dennis Smith,20171101,DAL,0,LAC,119,DAL,98,27.97,6,15,0.4,2,5,0.4,4,5,0.8,0,2,2,2,1,0,6,1,18,-7,.523,.467,.333,.333,0.0,9.5,3.9,13.9,1.7,0.0,25.9,35.6,78,122
Wesley Matthews,20171101,DAL,0,LAC,119,DAL,98,27.43,4,7,0.5710000000000001,2,4,0.5,1,1,1.0,0,1,1,4,0,0,0,2,11,-8,.739,.714,.571,.143,0.0,4.9,2.0,25.0,0.0,0.0,0.0,11.6,157,127
Dirk Nowitzki,20171101,DAL,0,LAC,119,DAL,98,21.28,5,11,0.455,1,3,0.33299999999999996,2,2,1.0,1,7,8,3,0,1,1,0,13,-4,.547,.500,.273,.182,4.4,43.9,20.7,28.5,0.0,4.5,7.8,26.0,112,118
Devin Harris,20171101,DAL,0,LAC,119,DAL,98,19.27,4,7,0.5710000000000001,3,4,0.75,1,2,0.5,1,1,2,2,0,1,1,3,12,2,.761,.786,.571,.286,4.9,6.9,5.7,19.9,0.0,5.0,11.3,19.8,134,123
Yogi Ferrell,20171101,DAL,0,LAC,119,DAL,98,25.22,4,12,0.33299999999999996,1,4,0.25,0,0,,0,4,4,2,1,0,2,3,9,-13,.375,.375,.333,.000,0.0,21.2,8.8,13.9,1.9,0.0,14.3,23.8,70,120
Maxi Kleber,20171101,DAL,0,LAC,119,DAL,98,20.57,4,4,1.0,1,1,1.0,2,2,1.0,1,2,3,0,2,0,0,2,11,-13,1.127,1.125,.250,.500,4.6,13.0,8.0,0.0,4.7,0.0,0.0,10.2,231,115
J.J. Barea,20171101,DAL,0,LAC,119,DAL,98,18.87,0,9,0.0,0,4,0.0,2,2,1.0,0,2,2,3,0,0,0,4,2,-24,.101,.000,.444,.222,0.0,14.1,5.8,21.8,0.0,0.0,0.0,22.5,41,125
Dwight Powell,20171101,DAL,0,LAC,119,DAL,98,17.28,0,7,0.0,0,5,0.0,0,0,,1,3,4,1,2,0,2,2,0,-9,.000,.000,.714,.000,5.4,23.1,12.8,7.9,5.6,0.0,22.2,22.4,15,111
Nerlens Noel,20171101,DAL,0,LAC,119,DAL,98,16.9,1,3,0.33299999999999996,0,0,,2,2,1.0,2,2,4,0,0,0,0,2,4,-22,.515,.333,.000,.667,11.1,15.8,13.1,0.0,0.0,0.0,0.0,9.9,129,125
Salah Mejri,20171101,DAL,0,LAC,119,DAL,98,9.82,0,0,,0,0,,1,2,0.5,3,0,3,1,0,2,0,0,1,5,.568,,,,28.8,0.0,16.9,14.0,0.0,19.6,0.0,3.8,186,113
Jeff Withey,20171101,DAL,0,LAC,119,DAL,98,4.68,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,0,1,0,0,3,0,.500,.500,.667,.000,0.0,28.5,11.8,0.0,0.0,20.5,0.0,27.5,95,108
