Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20180126,IND,0,CLE,115,IND,108,38.08,9,19,0.474,4,10,0.4,3,4,0.75,1,5,6,7,1,0,4,2,25,-13,.602,.579,.526,.211,2.9,17.0,9.3,27.9,1.3,0.0,16.2,27.9,110,118
Darren Collison,20180126,IND,0,CLE,115,IND,108,36.42,8,15,0.5329999999999999,3,5,0.6,0,0,,1,1,2,7,6,1,2,1,19,8,.633,.633,.333,.000,3.0,3.6,3.3,28.4,7.9,2.9,11.8,20.0,123,103
Domantas Sabonis,20180126,IND,0,CLE,115,IND,108,35.63,7,10,0.7,1,1,1.0,2,2,1.0,2,9,11,2,1,0,4,1,17,-4,.781,.750,.100,.200,6.1,32.8,18.3,8.0,1.3,0.0,26.9,17.9,114,115
Thaddeus Young,20180126,IND,0,CLE,115,IND,108,33.18,4,9,0.444,0,2,0.0,2,2,1.0,1,4,5,1,3,0,3,2,10,-17,.506,.444,.222,.222,3.3,15.6,8.9,3.9,4.3,0.0,23.3,16.7,83,111
Bojan Bogdanovic,20180126,IND,0,CLE,115,IND,108,26.9,4,13,0.308,1,6,0.16699999999999998,1,1,1.0,0,2,2,4,1,0,0,3,10,-2,.372,.346,.462,.077,0.0,9.6,4.4,19.9,1.8,0.0,0.0,21.4,92,118
Lance Stephenson,20180126,IND,0,CLE,115,IND,108,22.63,4,7,0.5710000000000001,2,4,0.5,1,2,0.5,0,3,3,2,0,0,3,3,11,4,.698,.714,.571,.286,0.0,17.2,7.9,12.3,0.0,0.0,27.6,20.6,97,121
Cory Joseph,20180126,IND,0,CLE,115,IND,108,20.45,3,7,0.429,2,3,0.667,0,0,,1,2,3,3,0,0,0,1,8,-2,.571,.571,.429,.000,5.3,12.7,8.7,19.6,0.0,0.0,0.0,14.7,132,121
Al Jefferson,20180126,IND,0,CLE,115,IND,108,12.37,3,8,0.375,0,0,,0,0,,1,2,3,0,1,0,0,1,6,-3,.375,.375,.000,.000,8.8,21.0,14.4,0.0,3.9,0.0,0.0,27.8,82,111
Alex Poythress,20180126,IND,0,CLE,115,IND,108,9.13,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,0,2,-5,.500,.500,.000,.000,11.9,14.2,13.0,13.9,0.0,0.0,0.0,9.4,134,121
Joe Young,20180126,IND,0,CLE,115,IND,108,5.2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0,123
Ike Anigbogu,20180126,IND,0,CLE,115,IND,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ben Moore,20180126,IND,0,CLE,115,IND,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
