Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Ingram,20171214,LAL,0,CLE,121,LAL,112,39.68,10,15,0.667,3,4,0.75,3,4,0.75,1,5,6,6,1,0,2,4,26,-14,.776,.767,.267,.267,2.6,14.8,8.2,20.8,1.2,0.0,10.7,19.0,146,121
Lonzo Ball,20171214,LAL,0,CLE,121,LAL,112,37.88,5,11,0.455,3,8,0.375,0,0,,1,7,8,11,2,0,6,3,13,-11,.591,.591,.727,.000,2.7,21.6,11.5,34.3,2.5,0.0,35.3,18.1,99,117
Josh Hart,20171214,LAL,0,CLE,121,LAL,112,32.75,4,11,0.364,1,4,0.25,2,2,1.0,1,9,10,2,1,1,1,2,11,-3,.463,.409,.364,.182,3.1,32.2,16.7,7.1,1.5,2.9,7.8,15.8,105,116
Brook Lopez,20171214,LAL,0,CLE,121,LAL,112,22.2,4,10,0.4,0,2,0.0,0,2,0.0,1,0,1,2,0,1,1,3,8,-4,.368,.400,.200,.200,4.6,0.0,2.5,11.3,0.0,4.3,8.4,21.6,84,124
Larry Nance,20171214,LAL,0,CLE,121,LAL,112,21.28,3,7,0.429,0,0,,0,2,0.0,8,4,12,3,2,0,0,2,6,-5,.381,.429,.000,.286,38.4,22.0,30.8,16.8,4.5,0.0,0.0,14.9,128,113
Kyle Kuzma,20171214,LAL,0,CLE,121,LAL,112,30.9,8,16,0.5,1,5,0.2,3,3,1.0,3,4,7,1,0,0,4,3,20,-8,.577,.531,.313,.188,9.9,15.2,12.4,4.5,0.0,0.0,18.8,27.8,101,124
Jordan Clarkson,20171214,LAL,0,CLE,121,LAL,112,25.37,5,13,0.385,1,7,0.14300000000000002,0,0,,0,1,1,4,0,0,2,0,11,-4,.423,.423,.538,.000,0.0,4.6,2.2,20.2,0.0,0.0,13.3,23.8,90,126
Julius Randle,20171214,LAL,0,CLE,121,LAL,112,21.62,6,9,0.667,0,0,,1,1,1.0,1,3,4,3,0,1,2,1,13,-1,.689,.667,.000,.111,4.7,16.2,10.1,19.8,0.0,4.4,17.5,21.3,121,121
Corey Brewer,20171214,LAL,0,CLE,121,LAL,112,8.32,2,3,0.667,0,1,0.0,0,0,,0,0,0,1,1,0,0,2,4,5,.667,.667,.333,.000,0.0,0.0,0.0,16.3,5.7,0.0,0.0,14.5,146,113
Ivica Zubac,20171214,LAL,0,CLE,121,LAL,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Ennis,20171214,LAL,0,CLE,121,LAL,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrew Bogut,20171214,LAL,0,CLE,121,LAL,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
