Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Abdel Nader,20180411,BOS,1,BOS,110,BRK,97,38.58,4,15,0.267,0,3,0.0,1,2,0.5,3,5,8,2,1,1,1,1,9,18,.283,.267,.200,.133,6.9,12.0,9.4,6.1,1.2,2.4,5.9,17.3,79,98
Jabari Bird,20180411,BOS,1,BOS,110,BRK,97,28.63,2,6,0.33299999999999996,0,1,0.0,3,4,0.75,2,5,7,1,1,0,4,2,7,6,.451,.333,.167,.667,6.2,16.1,11.1,3.9,1.7,0.0,34.0,16.2,74,97
Guerschon Yabusele,20180411,BOS,1,BOS,110,BRK,97,28.47,6,10,0.6,1,2,0.5,3,3,1.0,2,3,5,1,2,1,0,2,16,9,.707,.650,.200,.300,6.2,9.7,8.0,4.7,3.4,3.3,0.0,15.7,160,93
Shane Larkin,20180411,BOS,1,BOS,110,BRK,97,25.62,5,12,0.41700000000000004,2,5,0.4,0,0,,2,8,10,7,0,0,0,1,12,22,.500,.500,.417,.000,6.9,28.8,17.7,35.8,0.0,0.0,0.0,18.5,137,97
Aron Baynes,20180411,BOS,1,BOS,110,BRK,97,20.47,12,23,0.522,0,1,0.0,2,2,1.0,9,5,14,2,0,0,1,1,26,22,.544,.522,.043,.087,39.1,22.6,31.0,26.3,0.0,0.0,4.0,48.0,126,99
Semi Ojeleye,20180411,BOS,1,BOS,110,BRK,97,28.47,3,8,0.375,1,4,0.25,0,0,,1,5,6,0,0,1,0,1,7,10,.438,.438,.500,.000,3.1,16.2,9.5,0.0,0.0,3.3,0.0,11.1,108,99
Jonathan Gibson,20180411,BOS,1,BOS,110,BRK,97,24.52,8,13,0.615,2,5,0.4,0,0,,0,2,2,2,0,0,3,2,18,-3,.692,.692,.385,.000,0.0,7.5,3.7,12.9,0.0,0.0,18.8,25.8,115,104
Kadeem Allen,20180411,BOS,1,BOS,110,BRK,97,24.47,2,6,0.33299999999999996,0,3,0.0,2,2,1.0,1,0,1,3,1,1,3,2,6,-12,.436,.333,.500,.333,3.6,0.0,1.9,14.0,2.0,3.8,30.4,15.9,82,99
Greg Monroe,20180411,BOS,1,BOS,110,BRK,97,20.78,4,9,0.444,0,0,,1,2,0.5,0,9,9,4,1,2,1,2,9,-7,.455,.444,.000,.222,0.0,40.0,19.6,25.1,2.3,9.1,9.2,20.7,105,83
Marcus Morris,20180411,BOS,1,BOS,110,BRK,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jayson Tatum,20180411,BOS,1,BOS,110,BRK,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaylen Brown,20180411,BOS,1,BOS,110,BRK,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
