Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20171107,OKC,0,SAC,94,OKC,86,36.95,4,16,0.25,3,9,0.33299999999999996,1,1,1.0,0,6,6,2,3,0,0,2,12,0,.365,.344,.563,.063,0.0,19.5,8.6,10.9,3.9,0.0,0.0,19.4,81,93
Russell Westbrook,20171107,OKC,0,SAC,94,OKC,86,36.58,7,21,0.33299999999999996,2,8,0.25,4,5,0.8,0,12,12,6,3,0,7,2,20,4,.431,.381,.381,.238,0.0,39.4,17.3,39.7,3.9,0.0,23.2,36.0,74,90
Carmelo Anthony,20171107,OKC,0,SAC,94,OKC,86,34.05,4,17,0.235,3,9,0.33299999999999996,5,7,0.7140000000000001,1,6,7,2,1,0,1,1,16,-17,.398,.324,.529,.412,2.8,21.1,10.8,12.1,1.4,0.0,4.7,27.0,86,98
Steven Adams,20171107,OKC,0,SAC,94,OKC,86,29.02,4,5,0.8,0,0,,6,6,1.0,2,4,6,0,5,1,3,4,14,6,.916,.800,.000,1.200,6.5,16.5,10.9,0.0,8.3,3.0,28.2,16.0,132,81
Andre Roberson,20171107,OKC,0,SAC,94,OKC,86,28.73,2,5,0.4,0,1,0.0,0,0,,3,1,4,2,2,1,1,2,4,-8,.400,.400,.200,.000,9.8,4.2,7.3,13.0,3.3,3.0,16.7,9.1,95,93
Jerami Grant,20171107,OKC,0,SAC,94,OKC,86,26.68,4,8,0.5,0,2,0.0,2,4,0.5,2,4,6,1,0,0,1,3,10,7,.512,.500,.250,.500,7.1,18.0,11.9,8.3,0.0,0.0,9.3,17.6,102,102
Patrick Patterson,20171107,OKC,0,SAC,94,OKC,86,15.22,2,5,0.4,1,3,0.33299999999999996,0,0,,0,0,0,0,1,0,1,2,5,-9,.500,.500,.600,.000,0.0,0.0,0.0,0.0,3.2,0.0,16.7,17.2,79,97
Raymond Felton,20171107,OKC,0,SAC,94,OKC,86,13.9,0,4,0.0,0,1,0.0,0,0,,0,2,2,2,1,0,0,0,0,-5,.000,.000,.250,.000,0.0,17.3,7.6,23.8,3.5,0.0,0.0,12.5,25,94
Josh Huestis,20171107,OKC,0,SAC,94,OKC,86,8.97,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,300,104
Alex Abrines,20171107,OKC,0,SAC,94,OKC,86,5.22,1,3,0.33299999999999996,0,2,0.0,0,0,,1,0,1,0,0,0,0,1,2,-4,.333,.333,.667,.000,18.0,0.0,10.1,0.0,0.0,0.0,0.0,25.1,82,104
Terrance Ferguson,20171107,OKC,0,SAC,94,OKC,86,4.7,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0,104
Nick Collison,20171107,OKC,0,SAC,94,OKC,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dakari Johnson,20171107,OKC,0,SAC,94,OKC,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
