Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20171122,SAS,0,NOP,107,SAS,90,27.0,7,14,0.5,0,1,0.0,2,2,1.0,2,2,4,1,0,0,2,4,16,-8,.538,.500,.071,.143,7.7,9.4,8.5,7.9,0.0,0.0,11.8,27.4,98,117
Kyle Anderson,20171122,SAS,0,NOP,107,SAS,90,25.53,4,10,0.4,0,0,,4,4,1.0,1,4,5,4,1,1,2,2,12,-14,.510,.400,.000,.400,4.1,19.8,11.2,27.4,1.9,3.3,14.5,23.6,100,108
Pau Gasol,20171122,SAS,0,NOP,107,SAS,90,25.43,7,11,0.636,3,5,0.6,0,0,,1,8,9,1,1,3,1,3,17,-5,.773,.773,.455,.000,4.1,39.7,20.2,8.7,1.9,9.9,8.3,20.7,130,99
Patty Mills,20171122,SAS,0,NOP,107,SAS,90,23.6,1,7,0.14300000000000002,0,4,0.0,0,0,,0,3,3,2,2,0,1,0,2,-5,.143,.143,.571,.000,0.0,16.1,7.3,12.3,4.1,0.0,12.5,14.8,38,106
Danny Green,20171122,SAS,0,NOP,107,SAS,90,18.12,0,5,0.0,0,3,0.0,0,0,,0,2,2,4,1,0,0,1,0,6,.000,.000,.600,.000,0.0,13.9,6.3,30.3,2.7,0.0,0.0,12.1,38,110
Rudy Gay,20171122,SAS,0,NOP,107,SAS,90,25.8,8,14,0.5710000000000001,2,3,0.667,1,1,1.0,0,3,3,2,1,0,2,2,19,-14,.658,.643,.214,.071,0.0,14.7,6.6,18.5,1.9,0.0,12.2,27.9,109,111
Dejounte Murray,20171122,SAS,0,NOP,107,SAS,90,24.4,5,11,0.455,0,0,,4,4,1.0,0,3,3,4,3,1,2,4,14,-12,.549,.455,.000,.364,0.0,15.5,7.0,31.3,6.0,3.5,13.6,26.5,104,99
Bryn Forbes,20171122,SAS,0,NOP,107,SAS,90,17.43,1,4,0.25,1,3,0.33299999999999996,0,0,,1,0,1,0,0,0,1,3,3,-8,.375,.375,.750,.000,6.0,0.0,3.3,0.0,0.0,0.0,20.0,12.6,68,118
Joffrey Lauvergne,20171122,SAS,0,NOP,107,SAS,90,14.58,1,5,0.2,0,0,,0,0,,3,1,4,0,0,0,0,3,2,-24,.200,.200,.000,.000,21.5,8.7,15.7,0.0,0.0,0.0,0.0,15.0,72,117
Davis Bertans,20171122,SAS,0,NOP,107,SAS,90,13.18,0,2,0.0,0,2,0.0,3,3,1.0,0,2,2,1,0,0,1,1,3,3,.452,.000,1.000,1.500,0.0,19.2,8.7,10.4,0.0,0.0,23.1,14.4,83,115
Brandon Paul,20171122,SAS,0,NOP,107,SAS,90,12.47,1,2,0.5,0,1,0.0,0,1,0.0,0,1,1,1,1,0,0,0,2,11,.410,.500,.500,.500,0.0,10.1,4.6,12.4,3.9,0.0,0.0,8.6,92,108
Manu Ginobili,20171122,SAS,0,NOP,107,SAS,90,12.45,0,3,0.0,0,2,0.0,0,0,,0,2,2,2,0,0,3,0,0,-15,.000,.000,.667,.000,0.0,20.3,9.2,22.0,0.0,0.0,50.0,21.1,16,115
