Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rondae Hollis-Jefferson,20171207,BRK,1,BRK,100,OKC,95,34.72,7,15,0.467,1,2,0.5,2,5,0.4,1,3,4,3,1,1,1,1,17,16,.494,.500,.133,.333,3.1,7.0,5.4,16.4,1.4,1.9,5.5,23.7,100,98
Allen Crabbe,20171207,BRK,1,BRK,100,OKC,95,31.95,5,12,0.41700000000000004,4,9,0.444,1,2,0.5,0,6,6,1,0,0,4,2,15,21,.582,.583,.750,.167,0.0,15.3,8.8,5.5,0.0,0.0,23.7,23.9,81,98
DeMarre Carroll,20171207,BRK,1,BRK,100,OKC,95,31.92,3,11,0.273,0,5,0.0,1,3,0.33299999999999996,1,8,9,2,0,1,3,1,7,-7,.284,.273,.455,.273,3.4,20.4,13.1,9.9,0.0,2.0,19.6,21.7,57,94
Tyler Zeller,20171207,BRK,1,BRK,100,OKC,95,20.35,4,6,0.667,0,1,0.0,3,4,0.75,1,7,8,0,0,1,1,3,11,8,.709,.667,.167,.667,5.4,28.0,18.3,0.0,0.0,3.2,11.4,19.5,124,89
Spencer Dinwiddie,20171207,BRK,1,BRK,100,OKC,95,19.23,2,6,0.33299999999999996,1,4,0.25,0,1,0.0,0,4,4,7,0,0,1,5,5,7,.388,.417,.667,.167,0.0,16.9,9.7,58.2,0.0,0.0,13.4,17.5,102,95
Caris LeVert,20171207,BRK,1,BRK,100,OKC,95,30.4,6,10,0.6,1,4,0.25,8,9,0.889,0,5,5,10,2,2,0,4,21,0,.752,.650,.400,.900,0.0,13.4,7.7,61.9,3.2,4.3,0.0,20.8,169,89
Joe Harris,20171207,BRK,1,BRK,100,OKC,95,26.38,2,8,0.25,1,5,0.2,2,4,0.5,1,4,5,1,0,0,1,3,7,-5,.359,.313,.625,.500,4.1,12.3,8.8,5.8,0.0,0.0,9.3,18.4,76,99
Quincy Acy,20171207,BRK,1,BRK,100,OKC,95,19.98,3,7,0.429,3,6,0.5,2,2,1.0,1,1,2,0,0,0,2,1,11,-10,.698,.643,.857,.286,5.5,4.1,4.7,0.0,0.0,0.0,20.2,22.3,105,103
Jarrett Allen,20171207,BRK,1,BRK,100,OKC,95,17.97,2,2,1.0,0,0,,0,0,,1,2,3,0,0,2,0,1,4,-9,1.000,1.000,.000,.000,6.1,9.1,7.8,0.0,0.0,7.2,0.0,5.0,205,96
Timofey Mozgov,20171207,BRK,1,BRK,100,OKC,95,7.1,1,3,0.33299999999999996,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,2,4,.333,.333,.333,.000,15.4,22.9,19.7,0.0,0.0,0.0,0.0,19.1,85,95
Yakuba Ouattara,20171207,BRK,1,BRK,100,OKC,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
