Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Willie Cauley-Stein,20180122,SAC,0,CHO,112,SAC,107,37.02,5,20,0.25,0,1,0.0,1,2,0.5,2,8,10,1,2,0,0,1,11,-2,.263,.250,.050,.100,5.5,24.1,14.4,3.6,2.7,0.0,0.0,24.5,66,111
De'Aaron Fox,20180122,SAC,0,CHO,112,SAC,107,31.18,6,13,0.462,1,3,0.33299999999999996,3,5,0.6,0,3,3,7,1,0,1,3,16,1,.526,.500,.231,.385,0.0,10.7,5.1,31.9,1.6,0.0,6.2,22.5,115,117
Bogdan Bogdanovic,20180122,SAC,0,CHO,112,SAC,107,28.52,3,10,0.3,2,4,0.5,2,2,1.0,0,2,2,7,1,0,1,3,10,11,.460,.400,.400,.200,0.0,7.8,3.7,31.0,1.7,0.0,8.4,18.1,108,118
Vince Carter,20180122,SAC,0,CHO,112,SAC,107,18.6,2,3,0.667,2,3,0.667,0,0,,0,3,3,1,0,2,0,1,6,1,1.000,1.000,1.000,.000,0.0,18.0,8.6,6.8,0.0,11.2,0.0,7.0,189,112
Kosta Koufos,20180122,SAC,0,CHO,112,SAC,107,16.7,5,8,0.625,0,0,,0,0,,5,2,7,1,3,0,1,1,10,-5,.625,.625,.000,.000,30.6,13.4,22.4,10.0,8.8,0.0,11.1,23.4,128,99
Skal Labissiere,20180122,SAC,0,CHO,112,SAC,107,29.45,10,15,0.667,1,3,0.33299999999999996,2,3,0.667,1,3,4,2,0,1,2,3,23,5,.705,.700,.200,.200,3.5,11.4,7.2,12.2,0.0,3.5,10.9,27.0,123,119
Buddy Hield,20180122,SAC,0,CHO,112,SAC,107,26.7,6,13,0.462,4,6,0.667,2,2,1.0,0,5,5,2,0,0,1,3,18,-7,.648,.615,.462,.154,0.0,20.9,10.0,11.2,0.0,0.0,6.7,24.2,121,118
Justin Jackson,20180122,SAC,0,CHO,112,SAC,107,19.97,2,6,0.33299999999999996,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,4,-8,.333,.333,.167,.000,0.0,11.2,5.3,6.3,0.0,0.0,0.0,13.0,77,121
George Hill,20180122,SAC,0,CHO,112,SAC,107,19.03,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,5,1,0,1,2,3,-13,.615,.500,.500,.500,0.0,0.0,0.0,31.2,2.6,0.0,29.1,7.8,125,118
Georgios Papagiannis,20180122,SAC,0,CHO,112,SAC,107,12.83,3,7,0.429,0,0,,0,0,,2,4,6,0,0,0,0,3,6,-8,.429,.429,.000,.000,15.9,34.8,24.9,0.0,0.0,0.0,0.0,23.7,100,113
Garrett Temple,20180122,SAC,0,CHO,112,SAC,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zach Randolph,20180122,SAC,0,CHO,112,SAC,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malachi Richardson,20180122,SAC,0,CHO,112,SAC,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
