Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gobert,20171101,UTA,1,UTA,112,POR,103,38.33,5,9,0.556,0,0,,6,9,0.667,2,8,10,1,0,3,2,2,16,0,.617,.556,.000,1.000,5.3,19.8,12.8,5.1,0.0,7.0,13.4,17.3,116,95
Ricky Rubio,20171101,UTA,1,UTA,112,POR,103,36.73,8,17,0.47100000000000003,3,6,0.5,11,11,1.0,1,4,5,1,2,0,4,4,30,4,.687,.559,.353,.647,2.8,10.3,6.7,6.4,2.7,0.0,15.5,31.1,120,96
Joe Ingles,20171101,UTA,1,UTA,112,POR,103,35.33,3,10,0.3,1,5,0.2,0,0,,1,7,8,5,0,2,4,2,7,-4,.350,.350,.500,.000,2.9,18.8,11.1,25.4,0.0,5.1,28.6,17.5,70,96
Derrick Favors,20171101,UTA,1,UTA,112,POR,103,27.38,2,4,0.5,0,0,,1,2,0.5,3,2,5,0,0,0,0,3,5,-11,.512,.500,.000,.500,11.2,6.9,9.0,0.0,0.0,0.0,0.0,7.9,129,103
Rodney Hood,20171101,UTA,1,UTA,112,POR,103,19.83,0,11,0.0,0,1,0.0,0,0,,0,2,2,2,2,1,1,0,0,-4,.000,.000,.091,.000,0.0,9.5,4.9,15.7,5.0,4.5,8.3,26.8,11,89
Donovan Mitchell,20171101,UTA,1,UTA,112,POR,103,34.95,9,21,0.429,4,10,0.4,6,7,0.857,2,4,6,3,0,0,2,4,28,14,.581,.524,.476,.333,5.8,10.8,8.4,22.4,0.0,0.0,7.7,33.0,116,102
Thabo Sefolosha,20171101,UTA,1,UTA,112,POR,103,28.22,4,10,0.4,2,3,0.667,5,5,1.0,0,9,9,2,3,1,1,2,15,24,.615,.500,.300,.500,0.0,30.2,15.7,14.2,5.2,3.2,7.6,20.7,123,83
Jonas Jerebko,20171101,UTA,1,UTA,112,POR,103,20.48,2,3,0.667,2,3,0.667,2,2,1.0,0,7,7,2,0,0,0,2,8,17,1.031,1.000,1.000,.667,0.0,32.3,16.8,18.0,0.0,0.0,0.0,8.4,212,96
Alec Burks,20171101,UTA,1,UTA,112,POR,103,14.48,1,4,0.25,1,1,1.0,0,0,,0,1,1,0,1,0,0,1,3,4,.375,.375,.250,.000,0.0,6.5,3.4,0.0,3.4,0.0,0.0,12.2,78,96
Ekpe Udoh,20171101,UTA,1,UTA,112,POR,103,9.27,0,1,0.0,0,0,,0,0,,1,1,2,0,1,1,0,1,0,1,.000,.000,.000,.000,11.0,10.2,10.6,0.0,5.3,9.7,0.0,4.8,64,84
Raul Neto,20171101,UTA,1,UTA,112,POR,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royce O'Neale,20171101,UTA,1,UTA,112,POR,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tony Bradley,20171101,UTA,1,UTA,112,POR,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
