Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Karl-Anthony Towns,20180224,MIN,1,MIN,122,CHI,104,37.53,9,20,0.45,0,5,0.0,4,6,0.667,3,10,13,2,0,1,4,4,22,23,.486,.450,.250,.300,8.0,28.4,17.9,7.4,0.0,1.9,15.0,29.3,93,98
Taj Gibson,20180224,MIN,1,MIN,122,CHI,104,36.05,7,11,0.636,0,0,,5,7,0.7140000000000001,4,6,10,3,1,0,0,3,19,13,.675,.636,.000,.636,11.1,17.8,14.3,10.9,1.3,0.0,0.0,16.1,153,99
Andrew Wiggins,20180224,MIN,1,MIN,122,CHI,104,34.57,10,18,0.556,2,6,0.33299999999999996,1,2,0.5,0,2,2,2,1,1,2,1,23,17,.609,.611,.333,.111,0.0,6.2,3.0,8.6,1.3,2.1,9.6,24.9,110,98
Jeff Teague,20180224,MIN,1,MIN,122,CHI,104,33.62,8,17,0.47100000000000003,3,8,0.375,6,7,0.857,0,7,7,7,2,1,2,1,25,10,.623,.559,.471,.412,0.0,22.2,10.7,28.9,2.7,2.1,9.1,27.1,126,93
Nemanja Bjelica,20180224,MIN,1,MIN,122,CHI,104,32.7,3,9,0.33299999999999996,1,6,0.16699999999999998,1,2,0.5,1,6,7,4,0,0,1,4,8,16,.405,.389,.667,.222,3.1,19.6,11.0,14.1,0.0,0.0,9.2,13.7,96,101
Jamal Crawford,20180224,MIN,1,MIN,122,CHI,104,27.53,6,11,0.545,5,8,0.625,2,2,1.0,0,1,1,3,0,0,1,0,19,7,.800,.773,.727,.182,0.0,3.9,1.9,14.7,0.0,0.0,7.8,19.3,148,103
Gorgui Dieng,20180224,MIN,1,MIN,122,CHI,104,20.02,1,4,0.25,0,1,0.0,0,0,,1,8,9,0,0,1,1,0,2,8,.250,.250,.250,.000,5.0,42.6,23.2,0.0,0.0,3.6,20.0,10.3,56,96
Tyus Jones,20180224,MIN,1,MIN,122,CHI,104,14.38,1,2,0.5,0,1,0.0,0,0,,0,1,1,4,2,0,0,1,2,8,.500,.500,.500,.000,0.0,7.4,3.6,31.3,6.3,0.0,0.0,5.7,151,89
Marcus Georges-Hunt,20180224,MIN,1,MIN,122,CHI,104,1.2,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-4,1.000,1.000,.000,.000,83.3,0.0,43.0,0.0,0.0,0.0,0.0,34.4,209,100
Aaron Brooks,20180224,MIN,1,MIN,122,CHI,104,1.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4,0,103
Cole Aldrich,20180224,MIN,1,MIN,122,CHI,104,1.2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103
Shabazz Muhammad,20180224,MIN,1,MIN,122,CHI,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
