Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Otto Porter,20171120,WAS,0,WAS,99,MIL,88,39.17,5,12,0.41700000000000004,2,7,0.28600000000000003,0,0,,2,9,11,4,3,0,3,2,12,22,.500,.500,.583,.000,7.0,25.1,17.1,14.9,4.1,0.0,20.0,18.9,97,91
Bradley Beal,20171120,WAS,0,WAS,99,MIL,88,36.72,10,16,0.625,2,5,0.4,1,2,0.5,0,0,0,5,1,1,4,1,23,3,.681,.688,.313,.125,0.0,0.0,0.0,25.2,1.5,2.3,19.2,28.0,113,99
Marcin Gortat,20171120,WAS,0,WAS,99,MIL,88,35.47,4,10,0.4,0,0,,2,4,0.5,3,12,15,3,0,0,1,0,10,5,.425,.400,.000,.400,11.6,36.9,25.7,12.1,0.0,0.0,7.8,17.7,104,98
John Wall,20171120,WAS,0,WAS,99,MIL,88,31.17,5,13,0.385,1,3,0.33299999999999996,4,5,0.8,0,1,1,6,0,0,2,1,15,3,.493,.423,.231,.385,0.0,3.5,1.9,29.5,0.0,0.0,11.6,27.2,107,104
Markieff Morris,20171120,WAS,0,WAS,99,MIL,88,25.92,5,8,0.625,1,3,0.33299999999999996,0,0,,2,5,7,0,0,0,2,3,11,3,.688,.688,.375,.000,10.6,21.0,16.4,0.0,0.0,0.0,20.0,19.0,109,100
Kelly Oubre,20171120,WAS,0,WAS,99,MIL,88,22.97,6,8,0.75,3,5,0.6,3,3,1.0,1,3,4,0,0,0,0,1,18,1,.966,.938,.625,.375,6.0,14.2,10.6,0.0,0.0,0.0,0.0,20.0,191,102
Jodie Meeks,20171120,WAS,0,WAS,99,MIL,88,19.23,2,4,0.5,0,1,0.0,2,3,0.667,0,2,2,1,0,0,0,2,6,4,.564,.500,.250,.750,0.0,11.3,6.3,7.3,0.0,0.0,0.0,13.6,126,102
Tim Frazier,20171120,WAS,0,WAS,99,MIL,88,16.83,1,2,0.5,0,0,,0,0,,0,2,2,3,0,0,2,3,2,8,.500,.500,.000,.000,0.0,13.0,7.2,23.7,0.0,0.0,50.0,11.7,80,102
Ian Mahinmi,20171120,WAS,0,WAS,99,MIL,88,12.53,1,1,1.0,0,0,,0,0,,0,4,4,1,0,0,2,5,2,6,1.000,1.000,.000,.000,0.0,34.8,19.4,10.9,0.0,0.0,66.7,11.8,66,97
Tomas Satoransky,20171120,WAS,0,WAS,99,MIL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Scott,20171120,WAS,0,WAS,99,MIL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris McCullough,20171120,WAS,0,WAS,99,MIL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Smith,20171120,WAS,0,WAS,99,MIL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
