Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dennis Schroder,20180124,ATL,1,TOR,108,ATL,93,27.38,8,19,0.42100000000000004,2,4,0.5,2,2,1.0,3,5,8,2,2,0,4,5,20,-18,.503,.474,.211,.105,10.1,18.6,14.2,15.3,3.4,0.0,16.8,35.6,91,102
Kent Bazemore,20180124,ATL,1,TOR,108,ATL,93,26.7,5,11,0.455,0,2,0.0,3,3,1.0,1,2,3,3,0,1,1,2,13,-16,.528,.455,.182,.273,3.5,7.7,5.4,19.3,0.0,3.4,7.5,20.4,111,111
Ersan Ilyasova,20180124,ATL,1,TOR,108,ATL,93,19.8,0,4,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,1,2,0,-20,.000,.000,.250,.000,4.7,10.3,7.3,0.0,0.0,0.0,20.0,10.3,12,112
Miles Plumlee,20180124,ATL,1,TOR,108,ATL,93,19.38,2,4,0.5,0,0,,2,4,0.5,2,3,5,3,0,3,0,1,6,-3,.521,.500,.000,1.000,9.5,15.8,12.5,23.2,0.0,14.0,0.0,12.1,131,103
Taurean Waller-Prince,20180124,ATL,1,TOR,108,ATL,93,13.1,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,1,0,3,2,2,-7,.333,.333,.000,.000,0.0,15.6,7.4,0.0,3.6,0.0,50.0,18.7,32,102
John Collins,20180124,ATL,1,TOR,108,ATL,93,26.33,5,13,0.385,0,1,0.0,3,4,0.75,3,13,16,0,0,4,1,3,13,15,.440,.385,.077,.308,10.5,50.4,29.5,0.0,0.0,13.8,6.3,24.5,94,92
Marco Belinelli,20180124,ATL,1,TOR,108,ATL,93,22.63,3,9,0.33299999999999996,0,4,0.0,2,2,1.0,0,1,1,1,1,0,0,1,8,-16,.405,.333,.444,.222,0.0,4.5,2.1,6.9,2.1,0.0,0.0,17.8,92,110
Dewayne Dedmon,20180124,ATL,1,TOR,108,ATL,93,18.05,2,4,0.5,0,0,,0,0,,1,0,1,1,0,0,0,2,4,-18,.500,.500,.000,.000,5.1,0.0,2.7,8.4,0.0,0.0,0.0,9.1,118,116
Luke Babbitt,20180124,ATL,1,TOR,108,ATL,93,16.17,3,6,0.5,3,6,0.5,0,0,,0,2,2,1,0,1,0,0,9,8,.750,.750,1.000,.000,0.0,12.6,6.0,10.6,0.0,5.6,0.0,15.2,151,109
Tyler Dorsey,20180124,ATL,1,TOR,108,ATL,93,13.62,2,6,0.33299999999999996,1,1,1.0,0,0,,0,3,3,0,1,0,0,1,5,-8,.417,.417,.167,.000,0.0,22.5,10.7,0.0,3.4,0.0,0.0,18.0,88,101
Malcolm Delaney,20180124,ATL,1,TOR,108,ATL,93,13.52,2,8,0.25,0,1,0.0,0,0,,1,2,3,4,0,0,6,0,4,-4,.250,.250,.125,.000,6.8,15.1,10.8,47.5,0.0,0.0,42.9,42.3,45,112
Mike Muscala,20180124,ATL,1,TOR,108,ATL,93,12.43,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,2,0,0,1,3,-4,.750,.750,.500,.000,0.0,0.0,0.0,11.6,7.5,0.0,0.0,6.6,159,99
Isaiah Taylor,20180124,ATL,1,TOR,108,ATL,93,10.88,3,5,0.6,0,0,,0,2,0.0,0,0,0,3,1,0,0,1,6,16,.510,.600,.000,.400,0.0,0.0,0.0,55.7,4.3,0.0,0.0,22.1,117,106
