Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20180324,CHO,0,CHO,102,DAL,98,34.2,9,17,0.529,4,8,0.5,2,2,1.0,0,2,2,2,3,1,5,2,24,0,.671,.647,.471,.118,0.0,5.2,2.5,12.5,4.0,2.8,21.9,27.3,99,90
Dwight Howard,20180324,CHO,0,CHO,102,DAL,98,33.45,6,12,0.5,0,1,0.0,6,12,0.5,1,22,23,2,0,1,1,2,18,-6,.521,.500,.083,1.000,2.4,58.5,29.0,10.9,0.0,2.9,5.5,22.3,106,91
Jeremy Lamb,20180324,CHO,0,CHO,102,DAL,98,31.08,5,14,0.35700000000000004,2,6,0.33299999999999996,2,4,0.5,1,2,3,4,1,0,1,1,14,-3,.444,.429,.429,.286,2.6,5.7,4.1,22.6,1.5,0.0,6.0,22.0,97,98
Marvin Williams,20180324,CHO,0,CHO,102,DAL,98,23.88,3,5,0.6,1,2,0.5,2,2,1.0,3,6,9,2,0,0,1,1,9,-2,.765,.700,.400,.400,10.0,22.3,15.9,13.9,0.0,0.0,14.5,11.7,145,99
Michael Kidd-Gilchrist,20180324,CHO,0,CHO,102,DAL,98,22.27,1,9,0.111,0,0,,0,0,,2,3,5,0,0,1,0,1,2,-3,.111,.111,.000,.000,7.2,12.0,9.5,0.0,0.0,4.3,0.0,16.5,40,97
Dwayne Bacon,20180324,CHO,0,CHO,102,DAL,98,27.4,3,9,0.33299999999999996,0,0,,3,3,1.0,0,4,4,2,2,0,1,2,9,7,.436,.333,.000,.333,0.0,13.0,6.1,11.8,3.4,0.0,8.8,16.8,91,93
Frank Kaminsky,20180324,CHO,0,CHO,102,DAL,98,24.12,3,7,0.429,1,2,0.5,2,2,1.0,1,4,5,6,0,0,2,1,9,6,.571,.500,.286,.286,3.3,14.7,8.7,41.1,0.0,0.0,20.2,16.7,114,100
Malik Monk,20180324,CHO,0,CHO,102,DAL,98,15.25,4,12,0.33299999999999996,3,5,0.6,0,0,,0,1,1,1,2,0,1,0,11,7,.458,.458,.417,.000,0.0,5.8,2.8,14.0,6.0,0.0,7.7,34.7,85,88
Willy Hernangomez,20180324,CHO,0,CHO,102,DAL,98,14.55,0,4,0.0,0,0,,3,4,0.75,3,4,7,1,1,1,1,2,3,10,.260,.000,.000,1.000,16.5,24.4,20.3,9.4,3.2,6.6,14.8,18.9,77,86
Treveon Graham,20180324,CHO,0,CHO,102,DAL,98,13.8,1,3,0.33299999999999996,1,1,1.0,0,0,,2,1,3,1,1,0,0,2,3,4,.500,.500,.333,.000,11.6,6.4,9.2,11.0,3.3,0.0,0.0,8.9,132,94
Marcus Paige,20180324,CHO,0,CHO,102,DAL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Julyan Stone,20180324,CHO,0,CHO,102,DAL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
