Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20171018,ORL,1,ORL,116,MIA,109,34.42,9,17,0.529,3,5,0.6,2,2,1.0,0,1,1,3,1,0,1,0,23,2,.643,.618,.294,.118,0.0,2.8,1.5,13.7,1.3,0.0,5.3,22.6,129,110
Aaron Gordon,20171018,ORL,1,ORL,116,MIA,109,34.22,4,13,0.308,1,2,0.5,5,6,0.833,2,7,9,3,0,2,1,4,14,10,.448,.346,.154,.462,6.4,19.6,13.4,11.3,0.0,4.0,6.0,20.0,105,105
Elfrid Payton,20171018,ORL,1,ORL,116,MIA,109,31.72,6,12,0.5,1,1,1.0,0,2,0.0,0,3,3,9,3,1,4,2,13,9,.505,.542,.083,.167,0.0,9.1,4.8,40.2,4.3,2.1,23.7,21.9,96,100
Nikola Vucevic,20171018,ORL,1,ORL,116,MIA,109,31.62,6,12,0.5,0,3,0.0,7,8,0.875,2,10,12,1,2,2,1,1,19,11,.612,.500,.250,.667,6.9,30.4,19.4,4.5,2.9,4.3,6.1,21.5,128,96
Terrence Ross,20171018,ORL,1,ORL,116,MIA,109,31.2,5,11,0.455,3,7,0.429,2,2,1.0,0,6,6,4,2,0,1,0,15,18,.631,.591,.636,.182,0.0,18.5,9.8,17.4,2.9,0.0,7.8,17.0,129,102
Jonathon Simmons,20171018,ORL,1,ORL,116,MIA,109,27.53,5,10,0.5,0,1,0.0,2,2,1.0,1,1,2,0,0,0,1,4,12,-10,.551,.500,.100,.200,4.0,3.5,3.7,0.0,0.0,0.0,8.4,17.7,108,112
Jonathan Isaac,20171018,ORL,1,ORL,116,MIA,109,16.95,2,3,0.667,0,1,0.0,0,0,,3,5,8,0,0,2,0,3,4,-1,.667,.667,.333,.000,19.3,28.3,24.1,0.0,0.0,8.0,0.0,7.3,160,99
D.J. Augustin,20171018,ORL,1,ORL,116,MIA,109,16.28,2,4,0.5,0,1,0.0,3,5,0.6,1,3,4,2,0,0,2,1,7,-2,.565,.500,.250,1.250,6.7,17.7,12.5,15.9,0.0,0.0,24.4,20.7,101,108
Bismack Biyombo,20171018,ORL,1,ORL,116,MIA,109,16.07,4,8,0.5,0,0,,1,2,0.5,2,3,5,0,0,2,3,3,9,-2,.507,.500,.000,.250,13.6,17.9,15.9,0.0,0.0,8.4,25.3,30.4,82,101
Marreese Speights,20171018,ORL,1,ORL,116,MIA,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mario Hezonja,20171018,ORL,1,ORL,116,MIA,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelvin Mack,20171018,ORL,1,ORL,116,MIA,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arron Afflalo,20171018,ORL,1,ORL,116,MIA,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
