Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Courtney Lee,20180206,NYK,1,MIL,103,NYK,89,35.57,6,16,0.375,2,6,0.33299999999999996,0,0,,0,4,4,2,0,0,2,3,14,-20,.438,.438,.375,.000,0.0,12.3,6.0,9.3,0.0,0.0,11.1,21.6,84,110
Enes Kanter,20180206,NYK,1,MIL,103,NYK,89,32.23,8,15,0.5329999999999999,0,0,,3,3,1.0,6,10,16,1,1,0,4,3,19,-25,.582,.533,.000,.200,19.4,33.8,26.5,5.9,1.5,0.0,19.7,26.9,103,102
Tim Hardaway,20180206,NYK,1,MIL,103,NYK,89,26.35,4,13,0.308,0,5,0.0,0,0,,1,4,5,4,1,0,1,3,8,-9,.308,.308,.385,.000,4.0,16.6,10.1,24.5,1.9,0.0,7.1,22.6,76,105
Jarrett Jack,20180206,NYK,1,MIL,103,NYK,89,17.03,1,6,0.16699999999999998,0,1,0.0,0,0,,0,0,0,3,0,0,1,1,2,-14,.167,.167,.167,.000,0.0,0.0,0.0,24.7,0.0,0.0,14.3,17.5,51,112
Kristaps Porzingis,20180206,NYK,1,MIL,103,NYK,89,11.4,4,5,0.8,1,2,0.5,1,4,0.25,0,2,2,0,0,3,0,0,10,5,.740,.900,.400,.800,0.0,19.1,9.4,0.0,0.0,22.6,0.0,25.3,131,91
Michael Beasley,20180206,NYK,1,MIL,103,NYK,89,24.05,3,11,0.273,0,2,0.0,3,4,0.75,1,5,6,2,0,1,5,3,9,-12,.353,.273,.182,.364,4.3,22.7,13.3,12.9,0.0,3.6,28.2,31.5,60,104
Trey Burke,20180206,NYK,1,MIL,103,NYK,89,22.5,4,7,0.5710000000000001,1,2,0.5,0,1,0.0,0,3,3,2,1,0,1,0,9,-2,.605,.643,.286,.143,0.0,14.5,7.1,15.0,2.2,0.0,11.8,16.0,109,105
Lance Thomas,20180206,NYK,1,MIL,103,NYK,89,16.83,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-13,.000,.000,.000,.000,6.2,6.5,6.3,0.0,0.0,0.0,50.0,5.1,26,111
Doug McDermott,20180206,NYK,1,MIL,103,NYK,89,15.12,1,4,0.25,0,2,0.0,2,2,1.0,1,1,2,1,1,0,0,0,4,-3,.410,.250,.500,.500,6.9,7.2,7.1,9.4,3.2,0.0,0.0,13.8,106,104
Damyean Dotson,20180206,NYK,1,MIL,103,NYK,89,14.05,3,6,0.5,1,3,0.33299999999999996,1,1,1.0,0,3,3,1,1,0,0,1,8,8,.621,.583,.500,.167,0.0,23.3,11.4,12.8,3.5,0.0,0.0,19.5,132,100
Kyle O'Quinn,20180206,NYK,1,MIL,103,NYK,89,12.9,1,1,1.0,0,0,,0,0,,1,2,3,2,0,1,1,2,2,13,1.000,1.000,.000,.000,8.1,16.9,12.4,22.4,0.0,6.6,50.0,6.6,120,103
Frank Ntilikina,20180206,NYK,1,MIL,103,NYK,89,10.15,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,2,0,0,1,1,2,-2,.333,.333,.000,.000,0.0,0.0,0.0,29.3,0.0,0.0,25.0,16.8,70,112
Willy Hernangomez,20180206,NYK,1,MIL,103,NYK,89,1.82,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,0,2,4,1.000,1.000,.000,.000,0.0,60.1,29.4,0.0,0.0,47.2,0.0,23.5,200,63
