Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
JaMychal Green,20171204,MEM,1,MEM,95,MIN,92,36.82,4,11,0.364,0,3,0.0,6,7,0.857,1,8,9,2,1,0,1,3,14,13,.497,.364,.273,.636,4.0,24.8,15.6,9.1,1.5,0.0,6.6,19.9,106,104
Marc Gasol,20171204,MEM,1,MEM,95,MIN,92,34.97,6,14,0.429,1,2,0.5,8,9,0.889,1,6,7,5,0,1,2,2,21,-5,.585,.464,.143,.643,4.2,19.6,12.8,26.6,0.0,2.2,10.0,27.8,118,107
Tyreke Evans,20171204,MEM,1,MEM,95,MIN,92,33.22,6,14,0.429,2,4,0.5,2,2,1.0,0,5,5,9,1,3,3,1,16,8,.538,.500,.286,.143,0.0,17.2,9.6,51.3,1.6,7.0,16.8,26.2,106,99
Dillon Brooks,20171204,MEM,1,MEM,95,MIN,92,27.68,4,6,0.667,1,2,0.5,0,0,,0,4,4,0,0,0,1,3,9,3,.750,.750,.333,.000,0.0,16.5,9.2,0.0,0.0,0.0,14.3,12.3,115,109
Ben McLemore,20171204,MEM,1,MEM,95,MIN,92,18.12,1,3,0.33299999999999996,0,2,0.0,0,0,,0,5,5,1,1,0,2,1,2,-1,.333,.333,.667,.000,0.0,31.5,17.7,8.5,3.0,0.0,40.0,13.4,48,100
James Ennis,20171204,MEM,1,MEM,95,MIN,92,26.3,5,11,0.455,1,5,0.2,2,2,1.0,1,1,2,0,1,0,1,2,13,2,.547,.500,.455,.182,5.5,4.3,4.9,0.0,2.1,0.0,7.8,23.9,103,107
Mario Chalmers,20171204,MEM,1,MEM,95,MIN,92,20.32,1,4,0.25,0,2,0.0,0,0,,0,2,2,3,0,1,2,1,2,0,.250,.250,.500,.000,0.0,11.3,6.3,22.4,0.0,3.8,33.3,14.4,57,107
Andrew Harrison,20171204,MEM,1,MEM,95,MIN,92,18.37,2,2,1.0,1,1,1.0,3,4,0.75,1,3,4,2,1,0,3,4,8,-3,1.064,1.250,.500,2.000,7.9,18.7,13.9,18.2,2.9,0.0,44.4,17.9,116,102
Jarell Martin,20171204,MEM,1,MEM,95,MIN,92,13.47,2,3,0.667,0,0,,0,0,,1,1,2,0,0,1,1,3,4,-7,.667,.667,.000,.000,10.8,8.5,9.5,0.0,0.0,5.7,25.0,14.5,100,105
Deyonta Davis,20171204,MEM,1,MEM,95,MIN,92,10.75,3,4,0.75,0,0,,0,0,,1,0,1,0,1,2,0,2,6,5,.750,.750,.000,.000,13.5,0.0,6.0,0.0,5.0,14.4,0.0,18.1,148,87
Vince Hunter,20171204,MEM,1,MEM,95,MIN,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
