Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jarell Martin,20180322,MEM,0,CHO,140,MEM,79,32.13,5,15,0.33299999999999996,0,2,0.0,2,2,1.0,3,5,8,0,0,0,4,4,12,-44,.378,.333,.133,.133,8.8,18.7,13.1,0.0,0.0,0.0,20.1,28.0,67,147
Deyonta Davis,20180322,MEM,0,CHO,140,MEM,79,24.57,2,5,0.4,0,0,,0,0,,1,1,2,0,0,2,0,3,4,-12,.400,.400,.000,.000,3.8,4.9,4.3,0.0,0.0,7.5,0.0,9.2,89,145
JaMychal Green,20180322,MEM,0,CHO,140,MEM,79,24.45,2,7,0.28600000000000003,1,2,0.5,0,0,,1,6,7,1,0,0,0,4,5,-27,.357,.357,.286,.000,3.8,29.4,15.1,7.5,0.0,0.0,0.0,12.9,85,144
Tyreke Evans,20180322,MEM,0,CHO,140,MEM,79,19.1,7,11,0.636,1,2,0.5,1,4,0.25,1,6,7,4,1,1,6,2,16,-21,.627,.682,.182,.364,4.9,37.7,19.3,81.0,2.6,4.8,32.0,44.4,89,133
Dillon Brooks,20180322,MEM,0,CHO,140,MEM,79,16.27,2,5,0.4,1,3,0.33299999999999996,0,0,,1,0,1,0,0,0,1,1,5,-27,.500,.500,.600,.000,5.8,0.0,3.2,0.0,0.0,0.0,16.7,16.7,87,151
Kobi Simmons,20180322,MEM,0,CHO,140,MEM,79,25.77,1,5,0.2,0,2,0.0,4,4,1.0,0,1,1,4,0,0,1,0,6,-32,.444,.200,.400,.800,0.0,4.7,2.0,26.5,0.0,0.0,12.9,13.6,98,150
Wayne Selden,20180322,MEM,0,CHO,140,MEM,79,21.42,7,12,0.583,1,3,0.33299999999999996,3,4,0.75,0,1,1,1,1,1,2,3,18,-36,.654,.625,.250,.333,0.0,5.6,2.5,15.7,2.3,4.3,12.7,33.2,112,141
Ben McLemore,20180322,MEM,0,CHO,140,MEM,79,21.13,2,9,0.222,0,2,0.0,3,3,1.0,1,3,4,1,0,0,2,4,7,-23,.339,.222,.222,.333,4.5,17.0,10.0,8.9,0.0,0.0,16.2,26.3,67,147
Briante Weber,20180322,MEM,0,CHO,140,MEM,79,20.83,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,1,0,2,2,-26,.532,.000,.000,2.000,0.0,5.8,2.5,7.7,0.0,4.4,0.0,4.1,130,147
Mario Chalmers,20180322,MEM,0,CHO,140,MEM,79,14.03,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,1,1,0,3,0,2,-16,.333,.333,.667,.000,0.0,17.1,7.5,12.9,3.5,0.0,50.0,19.3,38,139
Brice Johnson,20180322,MEM,0,CHO,140,MEM,79,13.9,1,4,0.25,0,0,,0,2,0.0,0,2,2,0,1,2,0,0,2,-28,.205,.250,.000,.500,0.0,17.3,7.6,0.0,3.6,13.3,0.0,15.9,43,130
Ivan Rabb,20180322,MEM,0,CHO,140,MEM,79,6.4,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-13,.000,.000,.000,.000,14.7,18.8,16.5,0.0,0.0,0.0,0.0,7.1,51,146
Andrew Harrison,20180322,MEM,0,CHO,140,MEM,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
