Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20180115,CLE,1,GSW,118,CLE,108,36.25,12,18,0.667,0,2,0.0,8,13,0.615,2,6,8,6,3,4,8,3,32,-14,.675,.667,.111,.722,5.6,18.1,11.6,29.3,3.9,10.0,25.2,35.4,105,106
Isaiah Thomas,20180115,CLE,1,GSW,118,CLE,108,31.98,8,21,0.381,1,7,0.14300000000000002,2,2,1.0,0,1,1,4,0,0,1,2,19,-9,.434,.405,.333,.095,0.0,3.4,1.6,19.4,0.0,0.0,4.4,28.9,95,125
J.R. Smith,20180115,CLE,1,GSW,118,CLE,108,31.57,4,8,0.5,0,1,0.0,0,0,,0,1,1,4,0,0,3,2,8,-12,.500,.500,.125,.000,0.0,3.5,1.7,16.5,0.0,0.0,27.3,14.1,84,125
Kevin Love,20180115,CLE,1,GSW,118,CLE,108,26.77,5,9,0.556,3,5,0.6,4,5,0.8,0,7,7,3,2,1,0,5,17,-12,.759,.722,.556,.556,0.0,28.5,13.8,15.8,3.5,3.4,0.0,16.9,160,107
Jae Crowder,20180115,CLE,1,GSW,118,CLE,108,21.47,3,7,0.429,1,4,0.25,0,0,,0,2,2,1,1,0,0,3,7,-4,.500,.500,.571,.000,0.0,10.2,4.9,6.2,2.2,0.0,0.0,13.2,108,118
Jeff Green,20180115,CLE,1,GSW,118,CLE,108,25.5,3,9,0.33299999999999996,0,3,0.0,0,0,,3,1,4,0,1,0,0,3,6,-3,.333,.333,.333,.000,12.0,4.3,8.3,0.0,1.9,0.0,0.0,14.3,88,121
Dwyane Wade,20180115,CLE,1,GSW,118,CLE,108,25.37,5,14,0.35700000000000004,0,2,0.0,0,0,,3,4,7,5,1,0,1,2,10,-3,.357,.357,.143,.000,12.1,17.2,14.6,28.2,1.9,0.0,6.7,23.9,94,117
Kyle Korver,20180115,CLE,1,GSW,118,CLE,108,20.7,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,2,0,0,0,1,3,-6,.500,.500,1.000,.000,0.0,15.8,7.6,11.4,0.0,0.0,0.0,5.9,125,121
Tristan Thompson,20180115,CLE,1,GSW,118,CLE,108,14.8,1,4,0.25,0,0,,0,0,,4,4,8,0,1,0,2,1,2,-3,.250,.250,.000,.000,27.6,29.5,28.5,0.0,3.2,0.0,33.3,16.4,68,110
Channing Frye,20180115,CLE,1,GSW,118,CLE,108,1.4,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,4,,,,,0.0,100.0,75.4,0.0,0.0,0.0,,0.0,0,78
Jose Calderon,20180115,CLE,1,GSW,118,CLE,108,1.4,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126
Ante Zizic,20180115,CLE,1,GSW,118,CLE,108,1.4,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,4,.568,,,,0.0,0.0,0.0,79.7,0.0,0.0,0.0,25.4,144,126
Cedi Osman,20180115,CLE,1,GSW,118,CLE,108,1.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,300,126
