Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wayne Ellington,20180120,MIA,0,MIA,106,CHO,105,36.5,10,15,0.667,6,10,0.6,0,2,0.0,0,0,0,3,1,0,1,0,26,-2,.819,.867,.667,.133,0.0,0.0,0.0,13.2,1.4,0.0,5.9,20.9,143,113
Josh Richardson,20180120,MIA,0,MIA,106,CHO,105,36.25,7,20,0.35,1,3,0.33299999999999996,2,2,1.0,0,3,3,5,1,2,3,3,17,9,.407,.375,.150,.100,0.0,8.5,4.4,19.6,1.4,4.2,12.6,29.8,83,107
James Johnson,20180120,MIA,0,MIA,106,CHO,105,29.03,9,12,0.75,1,2,0.5,3,4,0.75,1,5,6,7,0,0,3,3,22,10,.799,.792,.167,.333,3.8,17.6,11.0,41.2,0.0,0.0,17.9,26.1,139,112
Hassan Whiteside,20180120,MIA,0,MIA,106,CHO,105,24.45,5,10,0.5,0,0,,0,0,,1,13,14,3,0,0,1,3,10,-7,.500,.500,.000,.000,4.6,54.3,30.5,17.7,0.0,0.0,9.1,20.3,104,105
Derrick Jones,20180120,MIA,0,MIA,106,CHO,105,20.15,1,2,0.5,0,1,0.0,1,2,0.5,2,2,4,1,0,2,2,2,3,0,.521,.500,.500,1.000,11.1,10.1,10.6,5.9,0.0,7.6,41.0,10.9,88,107
Justise Winslow,20180120,MIA,0,MIA,106,CHO,105,25.43,1,4,0.25,1,1,1.0,0,0,,0,3,3,0,1,1,2,3,3,-13,.375,.375,.250,.000,0.0,12.0,6.3,0.0,2.0,3.0,33.3,10.7,47,106
Kelly Olynyk,20180120,MIA,0,MIA,106,CHO,105,24.13,6,17,0.353,3,8,0.375,1,2,0.5,1,9,10,3,0,0,1,1,16,1,.447,.441,.471,.118,4.6,38.1,22.1,19.2,0.0,0.0,5.3,35.3,94,108
Bam Adebayo,20180120,MIA,0,MIA,106,CHO,105,23.55,3,4,0.75,0,0,,0,0,,2,3,5,5,2,1,1,1,6,8,.750,.750,.000,.000,9.5,13.0,11.3,27.6,4.2,3.2,20.0,9.6,151,101
Derrick Walton,20180120,MIA,0,MIA,106,CHO,105,20.5,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,1,2,1,0,0,0,1,3,-1,.500,.500,1.000,.000,5.4,5.0,5.2,5.8,0.0,0.0,0.0,6.6,125,115
Goran Dragic,20180120,MIA,0,MIA,106,CHO,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20180120,MIA,0,MIA,106,CHO,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Mickey,20180120,MIA,0,MIA,106,CHO,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
