Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20171115,ORL,0,POR,99,ORL,94,35.9,8,17,0.47100000000000003,2,6,0.33299999999999996,4,4,1.0,0,3,3,2,0,1,3,3,22,-9,.586,.529,.353,.235,0.0,9.1,4.9,10.2,0.0,2.2,13.8,29.7,104,113
Aaron Gordon,20171115,ORL,0,POR,99,ORL,94,31.55,4,10,0.4,2,6,0.33299999999999996,2,2,1.0,1,4,5,1,2,0,2,1,12,-9,.551,.500,.600,.200,4.0,13.8,9.3,4.9,3.4,0.0,15.5,20.0,99,106
Nikola Vucevic,20171115,ORL,0,POR,99,ORL,94,31.12,5,11,0.455,1,4,0.25,0,0,,0,10,10,4,0,0,3,1,11,-9,.500,.500,.364,.000,0.0,35.1,18.8,21.1,0.0,0.0,21.4,22.0,89,107
Elfrid Payton,20171115,ORL,0,POR,99,ORL,94,30.75,6,11,0.545,2,3,0.667,0,0,,3,0,3,5,0,0,3,3,14,-14,.636,.636,.273,.000,12.3,0.0,5.7,28.2,0.0,0.0,21.4,22.3,117,118
Terrence Ross,20171115,ORL,0,POR,99,ORL,94,27.37,2,5,0.4,1,3,0.33299999999999996,0,0,,1,3,4,2,3,0,0,2,5,-12,.500,.500,.600,.000,4.6,12.0,8.6,10.5,5.8,0.0,0.0,9.0,123,101
Jonathon Simmons,20171115,ORL,0,POR,99,ORL,94,26.48,6,11,0.545,1,1,1.0,3,3,1.0,0,3,3,3,0,0,2,3,16,12,.649,.591,.091,.273,0.0,12.4,6.6,20.8,0.0,0.0,14.0,26.5,118,114
Bismack Biyombo,20171115,ORL,0,POR,99,ORL,94,16.88,0,1,0.0,0,0,,0,0,,0,6,6,0,0,2,1,2,0,4,.000,.000,.000,.000,0.0,38.8,20.8,0.0,0.0,9.5,50.0,5.8,0,98
Marreese Speights,20171115,ORL,0,POR,99,ORL,94,16.45,4,7,0.5710000000000001,2,4,0.5,0,0,,0,3,3,0,0,1,1,1,10,4,.714,.714,.571,.000,0.0,19.9,10.7,0.0,0.0,4.9,12.5,23.8,114,108
Shelvin Mack,20171115,ORL,0,POR,99,ORL,94,16.05,2,5,0.4,0,1,0.0,0,0,,1,2,3,2,0,0,0,0,4,6,.400,.400,.200,.000,7.9,13.6,10.9,19.3,0.0,0.0,0.0,15.3,108,114
Mario Hezonja,20171115,ORL,0,POR,99,ORL,94,7.45,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,1,0,0,0,0,2,.000,.000,1.000,.000,17.0,0.0,7.9,0.0,7.1,0.0,0.0,6.6,65,102
Arron Afflalo,20171115,ORL,0,POR,99,ORL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
