Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Donovan Mitchell,20180107,UTA,0,MIA,103,UTA,102,36.47,12,25,0.48,3,10,0.3,0,0,,0,2,2,3,1,0,1,5,27,5,.540,.540,.400,.000,0.0,6.0,3.3,18.6,1.5,0.0,3.8,33.6,111,117
Joe Ingles,20180107,UTA,0,MIA,103,UTA,102,32.4,3,8,0.375,3,7,0.429,0,0,,1,7,8,1,1,1,3,2,9,-1,.563,.563,.875,.000,4.0,23.6,14.6,4.6,1.6,2.7,27.3,16.0,88,111
Derrick Favors,20180107,UTA,0,MIA,103,UTA,102,32.35,4,10,0.4,0,1,0.0,3,4,0.75,4,6,10,0,1,1,1,2,11,-7,.468,.400,.100,.400,16.0,20.2,18.3,0.0,1.6,2.7,7.8,18.6,107,111
Ricky Rubio,20180107,UTA,0,MIA,103,UTA,102,29.82,0,6,0.0,0,2,0.0,4,4,1.0,0,5,5,6,0,0,2,3,4,0,.258,.000,.333,.667,0.0,18.3,9.9,26.1,0.0,0.0,20.5,15.4,75,117
Thabo Sefolosha,20180107,UTA,0,MIA,103,UTA,102,28.72,4,4,1.0,1,1,1.0,4,4,1.0,2,4,6,2,3,1,2,2,13,-5,1.128,1.125,.250,1.000,9.0,15.2,12.4,11.0,5.5,3.1,25.8,12.7,171,104
Rodney Hood,20180107,UTA,0,MIA,103,UTA,102,29.8,7,16,0.43799999999999994,1,5,0.2,2,3,0.667,0,4,4,2,0,0,0,0,17,-7,.491,.469,.313,.188,0.0,14.6,8.0,12.5,0.0,0.0,0.0,27.4,109,119
Joe Johnson,20180107,UTA,0,MIA,103,UTA,102,19.28,4,8,0.5,1,3,0.33299999999999996,0,0,,0,7,7,1,0,1,2,1,9,4,.563,.563,.375,.000,0.0,39.6,21.5,9.2,0.0,4.6,20.0,24.5,92,109
Ekpe Udoh,20180107,UTA,0,MIA,103,UTA,102,15.65,1,1,1.0,0,0,,1,1,1.0,1,1,2,0,0,1,0,2,3,6,1.042,1.000,.000,1.000,8.3,7.0,7.6,0.0,0.0,5.7,0.0,4.3,219,115
Alec Burks,20180107,UTA,0,MIA,103,UTA,102,15.52,2,4,0.5,1,3,0.33299999999999996,4,4,1.0,0,0,0,0,0,0,0,1,9,0,.781,.625,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,167,121
Royce O'Neale,20180107,UTA,0,MIA,103,UTA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonas Jerebko,20180107,UTA,0,MIA,103,UTA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naz Mitrou-Long,20180107,UTA,0,MIA,103,UTA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
