Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Khris Middleton,20180126,MIL,1,MIL,116,BRK,91,33.77,9,14,0.643,2,3,0.667,1,1,1.0,0,3,3,2,2,0,1,2,21,22,.727,.714,.214,.071,0.0,8.2,4.8,9.4,2.9,0.0,6.5,21.8,128,95
Giannis Antetokounmpo,20180126,MIL,1,MIL,116,BRK,91,32.9,14,20,0.7,3,3,1.0,10,11,0.909,2,11,13,7,2,2,1,2,41,19,.825,.775,.150,.550,7.9,30.9,21.3,45.2,3.0,5.3,3.9,37.4,163,83
Tony Snell,20180126,MIL,1,MIL,116,BRK,91,31.83,3,7,0.429,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,0,1,7,27,.500,.500,.429,.000,0.0,2.9,1.7,3.9,0.0,0.0,0.0,10.5,99,104
Eric Bledsoe,20180126,MIL,1,MIL,116,BRK,91,29.92,5,16,0.313,3,7,0.429,1,1,1.0,0,1,1,4,2,0,2,2,14,18,.426,.406,.438,.063,0.0,3.1,1.8,18.3,3.3,0.0,10.8,29.4,82,96
John Henson,20180126,MIL,1,MIL,116,BRK,91,28.2,5,7,0.7140000000000001,0,0,,2,3,0.667,1,9,10,5,0,1,2,4,12,25,.721,.714,.000,.429,4.6,29.5,19.1,24.7,0.0,3.1,19.4,17.4,130,92
Sterling Brown,20180126,MIL,1,MIL,116,BRK,91,27.02,1,7,0.14300000000000002,0,2,0.0,2,2,1.0,0,9,9,1,0,1,0,3,4,10,.254,.143,.286,.286,0.0,30.8,18.0,4.3,0.0,3.2,0.0,13.9,60,91
Matthew Dellavedova,20180126,MIL,1,MIL,116,BRK,91,20.4,1,2,0.5,1,1,1.0,0,0,,0,2,2,5,2,0,1,0,3,8,.750,.750,.500,.000,0.0,9.0,5.3,28.9,4.8,0.0,33.3,7.0,136,91
Thon Maker,20180126,MIL,1,MIL,116,BRK,91,18.98,4,8,0.5,1,3,0.33299999999999996,2,2,1.0,0,4,4,0,1,2,1,1,11,2,.619,.563,.375,.250,0.0,19.5,11.4,0.0,2.6,9.2,10.1,24.8,103,86
Jason Terry,20180126,MIL,1,MIL,116,BRK,91,13.85,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,1,0,-3,,,,,0.0,6.7,3.9,16.1,0.0,0.0,100.0,3.4,83,102
Sean Kilpatrick,20180126,MIL,1,MIL,116,BRK,91,1.5,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,1,.000,.000,.000,.000,0.0,0.0,0.0,74.4,0.0,0.0,0.0,31.7,55,104
D.J. Wilson,20180126,MIL,1,MIL,116,BRK,91,0.82,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105
Rashad Vaughn,20180126,MIL,1,MIL,116,BRK,91,0.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.3,300,105
Marshall Plumlee,20180126,MIL,1,MIL,116,BRK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
