Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joel Embiid,20180103,PHI,1,PHI,112,SAS,106,35.33,6,12,0.5,0,2,0.0,9,11,0.818,2,9,11,4,1,4,3,3,21,16,.624,.500,.167,.917,6.2,27.8,17.0,19.5,1.4,8.8,15.1,24.1,121,102
Ben Simmons,20180103,PHI,1,PHI,112,SAS,106,33.7,8,18,0.444,0,1,0.0,10,15,0.667,1,4,5,4,3,1,4,3,26,2,.528,.444,.056,.833,3.2,12.9,8.1,23.2,4.4,2.3,14.0,36.4,103,105
Robert Covington,20180103,PHI,1,PHI,112,SAS,106,33.02,2,7,0.28600000000000003,1,4,0.25,2,2,1.0,0,7,7,3,1,0,1,4,7,-2,.444,.357,.571,.286,0.0,23.1,11.6,13.2,1.5,0.0,11.3,11.5,100,109
J.J. Redick,20180103,PHI,1,PHI,112,SAS,106,32.22,6,12,0.5,3,4,0.75,5,6,0.833,0,2,2,4,0,0,1,0,20,11,.683,.625,.333,.500,0.0,6.8,3.4,22.0,0.0,0.0,6.4,20.8,139,118
Dario Saric,20180103,PHI,1,PHI,112,SAS,106,28.77,4,10,0.4,2,4,0.5,5,6,0.833,5,2,7,1,0,0,1,0,15,19,.593,.500,.400,.600,19.0,7.6,13.3,5.7,0.0,0.0,7.3,20.3,132,118
Jerryd Bayless,20180103,PHI,1,PHI,112,SAS,106,23.58,3,7,0.429,1,5,0.2,0,0,,1,3,4,1,0,0,0,4,7,-7,.500,.500,.714,.000,4.6,13.9,9.3,6.8,0.0,0.0,0.0,12.7,117,116
T.J. McConnell,20180103,PHI,1,PHI,112,SAS,106,22.27,1,4,0.25,0,1,0.0,0,0,,0,1,1,4,1,0,1,1,2,-2,.250,.250,.250,.000,0.0,4.9,2.4,25.5,2.2,0.0,20.0,9.6,78,114
Amir Johnson,20180103,PHI,1,PHI,112,SAS,106,12.48,3,4,0.75,0,0,,1,2,0.5,2,1,3,1,2,0,1,4,7,-10,.717,.750,.000,.500,17.5,8.7,13.1,15.7,7.9,0.0,17.0,20.2,128,100
Trevor Booker,20180103,PHI,1,PHI,112,SAS,106,7.58,1,2,0.5,0,0,,0,0,,2,1,3,0,1,0,0,1,2,-5,.500,.500,.000,.000,28.8,14.4,21.6,0.0,6.5,0.0,0.0,11.3,139,101
Richaun Holmes,20180103,PHI,1,PHI,112,SAS,106,6.43,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,1,1,2,2,.500,.500,.000,.000,0.0,17.0,8.5,26.1,7.7,0.0,33.3,20.0,77,98
Timothe Luwawu-Cabarrot,20180103,PHI,1,PHI,112,SAS,106,4.62,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,3,6,.615,.500,.500,.500,0.0,23.6,11.8,0.0,0.0,0.0,0.0,22.7,133,113
James Michael McAdoo,20180103,PHI,1,PHI,112,SAS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
