Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nikola Jokic,20180401,DEN,1,DEN,128,MIL,125,43.88,14,24,0.583,2,5,0.4,5,5,1.0,1,12,13,5,0,3,4,4,35,5,.668,.625,.208,.208,2.4,28.4,15.4,26.2,0.0,5.4,13.2,28.7,124,112
Will Barton,20180401,DEN,1,DEN,128,MIL,125,39.47,2,8,0.25,0,3,0.0,7,9,0.778,2,8,10,4,0,0,0,2,11,7,.460,.250,.375,1.125,5.3,21.1,13.2,14.4,0.0,0.0,0.0,12.6,128,118
Paul Millsap,20180401,DEN,1,DEN,128,MIL,125,39.17,10,20,0.5,2,5,0.4,4,6,0.667,6,7,13,5,1,1,4,3,26,0,.574,.550,.250,.300,15.9,18.6,17.2,25.6,1.3,2.0,15.0,28.3,116,114
Jamal Murray,20180401,DEN,1,DEN,128,MIL,125,36.22,7,15,0.467,3,7,0.429,10,10,1.0,1,1,2,7,1,0,2,5,27,26,.696,.567,.467,.667,2.9,2.9,2.9,34.4,1.4,0.0,9.3,24.6,146,120
Torrey Craig,20180401,DEN,1,DEN,128,MIL,125,36.13,3,7,0.429,1,4,0.25,0,0,,4,4,8,1,0,2,2,3,7,2,.500,.500,.571,.000,11.5,11.5,11.5,4.1,0.0,4.4,22.2,10.4,101,117
Devin Harris,20180401,DEN,1,DEN,128,MIL,125,23.02,1,6,0.16699999999999998,1,5,0.2,2,2,1.0,0,0,0,0,0,0,2,2,5,-16,.363,.250,.833,.333,0.0,0.0,0.0,0.0,0.0,0.0,22.5,16.1,64,124
Trey Lyles,20180401,DEN,1,DEN,128,MIL,125,21.87,1,5,0.2,0,2,0.0,7,10,0.7,2,7,9,3,0,2,0,0,9,11,.479,.200,.400,2.000,9.5,33.3,21.4,19.4,0.0,7.2,0.0,17.9,131,109
Juan Hernangomez,20180401,DEN,1,DEN,128,MIL,125,20.97,2,5,0.4,2,5,0.4,0,0,,1,0,1,2,0,0,1,4,6,-6,.600,.600,1.000,.000,5.0,0.0,2.5,14.5,0.0,0.0,16.7,11.9,118,124
Mason Plumlee,20180401,DEN,1,DEN,128,MIL,125,2.53,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-8,,,,,0.0,41.0,20.5,0.0,0.0,0.0,100.0,32.9,0,113
Malik Beasley,20180401,DEN,1,DEN,128,MIL,125,1.75,0,0,,0,0,,2,4,0.5,0,0,0,0,0,0,0,0,2,-6,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9,122,124
Richard Jefferson,20180401,DEN,1,DEN,128,MIL,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darrell Arthur,20180401,DEN,1,DEN,128,MIL,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenneth Faried,20180401,DEN,1,DEN,128,MIL,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
