Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20171101,ORL,0,ORL,101,MEM,99,37.25,9,16,0.563,4,7,0.5710000000000001,0,0,,3,5,8,3,1,0,2,3,22,10,.688,.688,.438,.000,12.1,17.4,14.9,14.6,1.3,0.0,11.1,22.1,126,106
Aaron Gordon,20171101,ORL,0,ORL,101,MEM,99,34.4,7,11,0.636,2,4,0.5,3,4,0.75,0,7,7,2,2,1,1,0,19,14,.745,.727,.364,.364,0.0,26.4,14.2,9.9,2.9,2.7,7.3,18.3,138,99
Nikola Vucevic,20171101,ORL,0,ORL,101,MEM,99,31.78,3,11,0.273,1,3,0.33299999999999996,0,0,,1,4,5,4,1,0,4,3,7,9,.318,.318,.273,.000,4.7,16.3,10.9,18.0,1.6,0.0,26.7,21.5,66,106
Terrence Ross,20171101,ORL,0,ORL,101,MEM,99,23.18,6,14,0.429,2,6,0.33299999999999996,1,2,0.5,0,3,3,1,0,2,4,3,15,13,.504,.500,.429,.143,0.0,16.8,9.0,8.1,0.0,8.0,21.2,37.2,77,102
D.J. Augustin,20171101,ORL,0,ORL,101,MEM,99,13.9,2,3,0.667,0,0,,1,1,1.0,0,1,1,3,1,0,1,1,5,7,.727,.667,.000,.333,0.0,9.3,5.0,33.3,3.6,0.0,22.5,14.6,133,102
Jonathon Simmons,20171101,ORL,0,ORL,101,MEM,99,26.12,3,7,0.429,0,2,0.0,3,3,1.0,1,4,5,2,1,0,5,3,9,-13,.541,.429,.286,.429,5.7,19.9,13.3,11.3,1.9,0.0,37.5,23.3,78,104
Shelvin Mack,20171101,ORL,0,ORL,101,MEM,99,25.38,3,4,0.75,1,2,0.5,2,2,1.0,0,2,2,8,0,0,2,2,9,-4,.922,.875,.500,.500,0.0,10.2,5.5,46.8,0.0,0.0,29.1,12.4,155,110
Jonathan Isaac,20171101,ORL,0,ORL,101,MEM,99,19.43,2,3,0.667,1,1,1.0,2,2,1.0,1,3,4,1,0,3,1,2,7,-11,.902,.833,.333,.667,7.7,20.0,14.3,7.5,0.0,14.2,20.5,11.5,148,96
Bismack Biyombo,20171101,ORL,0,ORL,101,MEM,99,12.15,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,4,0,-14,,,,,0.0,21.4,11.5,0.0,0.0,7.6,100.0,3.8,0,101
Arron Afflalo,20171101,ORL,0,ORL,101,MEM,99,7.08,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,19.3,45,111
Mario Hezonja,20171101,ORL,0,ORL,101,MEM,99,5.25,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,17.4,0,111
Marreese Speights,20171101,ORL,0,ORL,101,MEM,99,4.07,2,4,0.5,2,3,0.667,0,0,,0,1,1,1,0,1,0,0,6,7,.750,.750,.750,.000,0.0,31.9,17.1,82.0,0.0,22.7,0.0,44.9,141,87
Wesley Iwundu,20171101,ORL,0,ORL,101,MEM,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
