Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Donovan Mitchell,20171204,UTA,1,UTA,116,WAS,69,25.9,8,13,0.615,3,6,0.5,2,2,1.0,2,1,3,2,0,0,3,2,21,13,.756,.731,.462,.154,12.8,3.4,6.7,13.2,0.0,0.0,17.8,31.3,129,90
Derrick Favors,20171204,UTA,1,UTA,116,WAS,69,24.73,3,7,0.429,0,1,0.0,3,4,0.75,2,6,8,2,1,0,1,2,9,26,.514,.429,.143,.571,13.4,21.6,18.7,10.4,2.2,0.0,10.2,19.0,122,76
Ricky Rubio,20171204,UTA,1,UTA,116,WAS,69,23.82,1,6,0.16699999999999998,0,4,0.0,2,4,0.5,1,4,5,4,2,0,3,4,4,25,.258,.167,.667,.667,6.9,14.9,12.1,19.7,4.6,0.0,27.9,21.7,74,74
Joe Ingles,20171204,UTA,1,UTA,116,WAS,69,22.9,4,6,0.667,3,5,0.6,0,0,,0,2,2,2,1,0,3,2,11,10,.917,.917,.833,.000,0.0,7.8,5.1,12.1,2.4,0.0,33.3,18.9,113,83
Rudy Gobert,20171204,UTA,1,UTA,116,WAS,69,21.15,2,4,0.5,0,0,,0,0,,4,6,10,3,1,2,2,3,4,18,.500,.500,.000,.000,31.3,25.2,27.3,17.7,2.6,7.6,33.3,13.6,120,68
Jonas Jerebko,20171204,UTA,1,UTA,116,WAS,69,29.95,2,7,0.28600000000000003,2,5,0.4,0,0,,0,5,5,1,1,0,3,1,6,21,.429,.429,.714,.000,0.0,14.8,9.7,4.0,1.8,0.0,30.0,16.0,68,80
Alec Burks,20171204,UTA,1,UTA,116,WAS,69,27.88,9,13,0.6920000000000001,3,5,0.6,6,6,1.0,1,4,5,3,1,0,0,5,27,32,.863,.808,.385,.462,5.9,12.8,10.4,18.8,2.0,0.0,0.0,26.9,187,81
Royce O'Neale,20171204,UTA,1,UTA,116,WAS,69,24.83,4,5,0.8,3,4,0.75,0,0,,0,7,7,6,1,1,1,1,11,35,1.100,1.100,.800,.000,0.0,25.1,16.3,32.9,2.2,3.2,16.7,11.6,188,72
Raul Neto,20171204,UTA,1,UTA,116,WAS,69,18.67,3,5,0.6,1,1,1.0,1,2,0.5,0,4,4,5,0,0,0,0,8,26,.680,.700,.200,.400,0.0,19.0,12.4,36.4,0.0,0.0,0.0,15.1,170,82
Thabo Sefolosha,20171204,UTA,1,UTA,116,WAS,69,12.28,4,6,0.667,1,3,0.33299999999999996,0,0,,0,3,3,1,0,0,0,0,9,26,.750,.750,.500,.000,0.0,21.7,14.1,14.3,0.0,0.0,0.0,23.5,157,81
Ekpe Udoh,20171204,UTA,1,UTA,116,WAS,69,7.88,3,4,0.75,0,0,,0,0,,0,0,0,0,1,0,0,0,6,3,.750,.750,.000,.000,0.0,0.0,0.0,0.0,6.9,0.0,0.0,24.4,148,78
