Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ben Simmons,20180306,PHI,0,PHI,128,CHO,114,32.92,8,9,0.889,0,0,,0,0,,1,7,8,13,0,0,1,1,16,16,.889,.889,.000,.000,4.2,24.3,15.2,49.5,0.0,0.0,10.0,13.6,185,123
Robert Covington,20180306,PHI,0,PHI,128,CHO,114,30.07,7,11,0.636,5,9,0.556,3,3,1.0,2,2,4,2,2,2,1,2,22,2,.893,.864,.818,.273,9.1,7.6,8.3,8.2,3.4,6.3,7.5,19.8,167,113
Joel Embiid,20180306,PHI,0,PHI,128,CHO,114,28.78,8,16,0.5,0,3,0.0,2,2,1.0,2,3,5,4,0,1,3,4,18,-5,.533,.500,.188,.125,9.5,11.9,10.8,18.2,0.0,3.3,15.1,30.8,108,122
Dario Saric,20180306,PHI,0,PHI,128,CHO,114,28.05,7,11,0.636,4,7,0.5710000000000001,1,2,0.5,0,5,5,3,0,0,1,2,19,3,.800,.818,.636,.182,0.0,20.4,11.1,13.5,0.0,0.0,7.8,20.5,147,123
J.J. Redick,20180306,PHI,0,PHI,128,CHO,114,23.58,4,8,0.5,3,5,0.6,3,4,0.75,0,2,2,2,0,0,3,2,14,-5,.717,.688,.625,.500,0.0,9.7,5.3,9.7,0.0,0.0,23.5,24.1,111,125
Marco Belinelli,20180306,PHI,0,PHI,128,CHO,114,28.28,4,9,0.444,1,5,0.2,2,2,1.0,0,4,4,3,1,0,2,1,11,26,.557,.500,.556,.222,0.0,16.2,8.8,11.8,1.8,0.0,16.8,18.7,107,120
T.J. McConnell,20180306,PHI,0,PHI,128,CHO,114,24.15,4,7,0.5710000000000001,0,0,,0,0,,0,2,2,5,2,0,0,1,8,5,.571,.571,.000,.000,0.0,9.5,5.2,23.6,4.2,0.0,0.0,12.9,146,116
Ersan Ilyasova,20180306,PHI,0,PHI,128,CHO,114,23.6,4,7,0.5710000000000001,2,3,0.667,1,2,0.5,2,4,6,1,0,1,2,3,11,19,.698,.714,.429,.286,11.6,19.4,15.8,4.9,0.0,4.0,20.2,18.7,118,120
Amir Johnson,20180306,PHI,0,PHI,128,CHO,114,12.52,3,4,0.75,1,1,1.0,0,0,,1,4,5,2,1,0,1,3,7,11,.875,.875,.250,.000,11.0,36.5,24.9,19.9,4.0,0.0,20.0,17.8,147,111
Timothe Luwawu-Cabarrot,20180306,PHI,0,PHI,128,CHO,114,3.05,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,200,127
Richaun Holmes,20180306,PHI,0,PHI,128,CHO,114,3.05,0,3,0.0,0,0,,0,0,,2,0,2,0,0,0,0,1,0,0,.000,.000,.000,.000,89.9,0.0,40.9,0.0,0.0,0.0,0.0,43.9,61,126
Justin Anderson,20180306,PHI,0,PHI,128,CHO,114,1.95,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,58.6,32.0,0.0,0.0,0.0,0.0,22.9,0,116
Jerryd Bayless,20180306,PHI,0,PHI,128,CHO,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
