Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Richardson,20180125,MIA,1,SAC,89,MIA,88,35.78,2,13,0.154,0,5,0.0,2,3,0.667,1,6,7,5,3,0,1,0,6,1,.209,.154,.385,.231,3.4,18.3,11.2,23.7,4.3,0.0,6.5,20.0,63,91
Goran Dragic,20180125,MIA,1,SAC,89,MIA,88,31.4,8,14,0.5710000000000001,3,5,0.6,4,4,1.0,1,1,2,1,1,0,3,3,23,-14,.730,.679,.357,.286,3.8,3.5,3.6,8.1,1.6,0.0,16.0,27.9,118,98
James Johnson,20180125,MIA,1,SAC,89,MIA,88,28.67,2,6,0.33299999999999996,0,2,0.0,0,0,,1,7,8,4,1,0,3,3,4,-11,.333,.333,.333,.000,4.2,26.6,15.9,24.2,1.8,0.0,33.3,14.6,68,95
Hassan Whiteside,20180125,MIA,1,SAC,89,MIA,88,27.4,3,10,0.3,0,0,,2,2,1.0,2,12,14,1,1,1,2,6,8,-11,.368,.300,.000,.200,8.8,47.8,29.2,6.8,1.9,2.5,15.5,21.9,75,88
Derrick Jones,20180125,MIA,1,SAC,89,MIA,88,14.85,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-9,.000,.000,.000,.000,8.1,0.0,3.8,0.0,0.0,0.0,0.0,6.3,33,102
Wayne Ellington,20180125,MIA,1,SAC,89,MIA,88,34.48,7,16,0.43799999999999994,6,13,0.462,0,0,,0,4,4,0,1,0,2,0,20,0,.625,.625,.813,.000,0.0,12.7,6.6,0.0,1.5,0.0,11.1,24.3,101,98
Justise Winslow,20180125,MIA,1,SAC,89,MIA,88,27.48,3,7,0.429,1,2,0.5,4,5,0.8,1,4,5,2,0,0,2,1,11,19,.598,.500,.286,.714,4.4,15.9,10.4,13.6,0.0,0.0,17.9,19.0,108,100
Bam Adebayo,20180125,MIA,1,SAC,89,MIA,88,20.55,2,4,0.5,0,0,,2,2,1.0,0,1,1,2,1,1,0,3,6,10,.615,.500,.000,.500,0.0,5.3,2.8,17.7,2.5,3.4,0.0,11.1,139,92
Kelly Olynyk,20180125,MIA,1,SAC,89,MIA,88,19.38,4,10,0.4,2,7,0.28600000000000003,0,2,0.0,0,4,4,4,0,2,0,3,10,10,.460,.500,.700,.200,0.0,22.5,11.8,47.0,0.0,7.2,0.0,26.2,105,90
Udonis Haslem,20180125,MIA,1,SAC,89,MIA,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Mickey,20180125,MIA,1,SAC,89,MIA,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Walton,20180125,MIA,1,SAC,89,MIA,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
