Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20180306,HOU,0,HOU,122,OKC,112,36.1,8,13,0.615,1,3,0.33299999999999996,6,7,0.857,0,5,5,11,4,1,10,4,23,3,.715,.654,.231,.538,0.0,15.8,9.4,53.5,5.3,2.3,38.3,32.4,107,105
Trevor Ariza,20180306,HOU,0,HOU,122,OKC,112,32.97,4,8,0.5,3,5,0.6,4,4,1.0,0,3,3,2,3,1,2,4,15,-6,.768,.688,.625,.500,0.0,10.4,6.2,9.1,4.4,2.5,17.0,16.0,133,109
Chris Paul,20180306,HOU,0,HOU,122,OKC,112,32.8,7,14,0.5,5,6,0.833,6,6,1.0,0,4,4,5,3,0,2,2,25,11,.751,.679,.429,.429,0.0,13.9,8.2,26.4,4.4,0.0,10.7,25.5,145,109
Clint Capela,20180306,HOU,0,HOU,122,OKC,112,27.03,4,6,0.667,0,0,,2,4,0.5,0,3,3,1,0,2,0,3,10,-6,.644,.667,.000,.667,0.0,12.7,7.5,5.7,0.0,6.0,0.0,12.9,136,115
P.J. Tucker,20180306,HOU,0,HOU,122,OKC,112,26.38,4,8,0.5,2,5,0.4,0,2,0.0,4,2,6,3,0,0,2,0,10,2,.563,.625,.625,.250,25.1,8.7,15.4,17.8,0.0,0.0,18.4,18.5,119,120
Eric Gordon,20180306,HOU,0,HOU,122,OKC,112,28.85,3,8,0.375,3,6,0.5,5,5,1.0,0,5,5,1,1,1,3,0,14,8,.686,.563,.750,.625,0.0,19.8,11.7,5.0,1.7,2.8,22.7,20.5,110,112
Luc Mbah a Moute,20180306,HOU,0,HOU,122,OKC,112,23.85,3,3,1.0,1,1,1.0,4,4,1.0,0,3,3,2,0,0,0,2,11,6,1.155,1.167,.333,1.333,0.0,14.4,8.5,12.6,0.0,0.0,0.0,9.0,242,119
Nene Hilario,20180306,HOU,0,HOU,122,OKC,112,16.98,3,5,0.6,0,0,,2,2,1.0,3,2,5,0,0,2,1,3,8,16,.680,.600,.000,.400,29.2,13.5,19.9,0.0,0.0,9.6,14.5,18.2,136,113
Gerald Green,20180306,HOU,0,HOU,122,OKC,112,15.03,2,7,0.28600000000000003,2,7,0.28600000000000003,0,0,,0,3,3,0,0,0,0,2,6,16,.429,.429,1.000,.000,0.0,22.8,13.5,0.0,0.0,0.0,0.0,20.9,90,116
Tarik Black,20180306,HOU,0,HOU,122,OKC,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
