Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Terry Rozier,20180202,BOS,1,BOS,119,ATL,110,36.02,11,18,0.611,6,8,0.75,3,4,0.75,3,4,7,2,2,0,2,0,31,31,.784,.778,.444,.222,10.3,13.7,12.0,8.8,2.7,0.0,9.2,26.7,142,109
Jaylen Brown,20180202,BOS,1,BOS,119,ATL,110,33.45,7,14,0.5,3,5,0.6,2,2,1.0,1,2,3,4,0,0,3,6,19,3,.638,.607,.357,.143,3.7,7.4,5.5,16.4,0.0,0.0,16.8,23.6,113,116
Jayson Tatum,20180202,BOS,1,BOS,119,ATL,110,31.57,11,19,0.579,0,1,0.0,5,5,1.0,0,4,4,3,4,0,0,4,27,27,.637,.579,.053,.263,0.0,15.6,7.8,16.1,6.1,0.0,0.0,29.6,134,101
Al Horford,20180202,BOS,1,BOS,119,ATL,110,28.9,7,13,0.5379999999999999,1,1,1.0,2,2,1.0,1,5,6,7,1,1,1,4,17,-1,.612,.577,.077,.154,4.3,21.3,12.8,34.8,1.7,3.4,6.7,22.7,132,108
Aron Baynes,20180202,BOS,1,BOS,119,ATL,110,23.6,4,5,0.8,0,0,,3,3,1.0,0,8,8,5,0,0,0,1,11,26,.870,.800,.000,.600,0.0,41.7,20.9,27.6,0.0,0.0,0.0,11.8,189,112
Semi Ojeleye,20180202,BOS,1,BOS,119,ATL,110,27.08,2,5,0.4,1,3,0.33299999999999996,0,0,,0,4,4,0,0,0,0,1,5,-1,.500,.500,.600,.000,0.0,18.2,9.1,0.0,0.0,0.0,0.0,8.1,99,115
Abdel Nader,20180202,BOS,1,BOS,119,ATL,110,26.8,2,8,0.25,0,3,0.0,1,2,0.5,1,5,6,2,0,0,2,2,5,-12,.282,.250,.375,.250,4.6,23.0,13.8,8.6,0.0,0.0,18.4,17.9,64,114
Daniel Theis,20180202,BOS,1,BOS,119,ATL,110,22.92,1,5,0.2,0,2,0.0,2,2,1.0,1,2,3,3,1,2,1,4,4,-15,.340,.200,.400,.400,5.4,10.7,8.1,14.6,2.1,8.5,14.5,13.2,91,104
Kadeem Allen,20180202,BOS,1,BOS,119,ATL,110,7.63,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,1,0,-9,.000,.000,.500,.000,0.0,16.1,8.1,0.0,0.0,0.0,50.0,23.1,0,115
Guerschon Yabusele,20180202,BOS,1,BOS,119,ATL,110,2.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
