Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20180113,GSW,0,GSW,127,TOR,125,38.52,11,16,0.688,2,5,0.4,2,2,1.0,0,4,4,0,1,1,0,2,26,-11,.770,.750,.313,.125,0.0,12.2,6.7,0.0,1.3,1.8,0.0,21.2,145,128
Draymond Green,20180113,GSW,0,GSW,127,TOR,125,38.2,5,10,0.5,2,6,0.33299999999999996,2,2,1.0,0,3,3,8,0,1,0,2,14,24,.643,.600,.600,.200,0.0,9.2,5.1,24.7,0.0,1.8,0.0,13.8,145,132
Kevin Durant,20180113,GSW,0,GSW,127,TOR,125,36.58,10,18,0.556,3,6,0.5,2,2,1.0,0,6,6,5,0,1,1,2,25,0,.662,.639,.333,.111,0.0,19.2,10.6,19.4,0.0,1.9,5.0,26.3,127,129
Stephen Curry,20180113,GSW,0,GSW,127,TOR,125,34.47,6,12,0.5,2,7,0.28600000000000003,10,12,0.833,0,6,6,9,1,0,1,3,24,-5,.694,.583,.583,1.000,0.0,20.4,11.3,32.4,1.4,0.0,5.5,25.6,146,126
Zaza Pachulia,20180113,GSW,0,GSW,127,TOR,125,11.87,3,4,0.75,0,0,,0,0,,0,1,1,2,0,0,1,5,6,-2,.750,.750,.000,.000,0.0,9.9,5.5,23.2,0.0,0.0,20.0,20.4,123,132
Kevon Looney,20180113,GSW,0,GSW,127,TOR,125,21.23,2,3,0.667,0,0,,1,2,0.5,1,3,4,0,1,0,0,1,5,-2,.644,.667,.000,.667,6.9,16.5,12.2,0.0,2.3,0.0,0.0,8.8,139,126
Patrick McCaw,20180113,GSW,0,GSW,127,TOR,125,20.05,2,4,0.5,0,0,,2,2,1.0,1,0,1,1,1,0,0,1,6,-13,.615,.500,.000,.500,7.3,0.0,3.2,5.7,2.5,0.0,0.0,11.8,140,131
David West,20180113,GSW,0,GSW,127,TOR,125,15.48,4,8,0.5,0,0,,3,4,0.75,0,1,1,1,0,0,3,1,11,-7,.564,.500,.000,.500,0.0,7.6,4.2,9.0,0.0,0.0,23.5,39.8,86,134
Shaun Livingston,20180113,GSW,0,GSW,127,TOR,125,11.47,3,5,0.6,0,0,,0,0,,1,2,3,1,0,0,0,1,6,1,.600,.600,.000,.000,12.7,20.4,17.0,12.2,0.0,0.0,0.0,21.1,131,129
Andre Iguodala,20180113,GSW,0,GSW,127,TOR,125,8.0,1,1,1.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,4,18,1.064,1.000,.000,2.000,0.0,14.6,8.1,14.6,0.0,0.0,0.0,11.4,225,131
Nick Young,20180113,GSW,0,GSW,127,TOR,125,4.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136
JaVale McGee,20180113,GSW,0,GSW,127,TOR,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Bell,20180113,GSW,0,GSW,127,TOR,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
