Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Karl-Anthony Towns,20171212,MIN,1,PHI,118,MIN,112,48.1,6,16,0.375,0,4,0.0,7,10,0.7,4,12,16,2,4,3,1,4,19,-9,.466,.375,.250,.625,7.1,33.1,17.3,5.9,4.0,6.1,4.7,18.2,107,99
Jimmy Butler,20171212,MIN,1,PHI,118,MIN,112,45.5,15,33,0.455,3,9,0.33299999999999996,5,5,1.0,3,3,6,3,1,0,1,1,38,-5,.540,.500,.273,.152,5.6,8.7,6.9,13.2,1.1,0.0,2.8,32.5,118,114
Andrew Wiggins,20171212,MIN,1,PHI,118,MIN,112,40.02,8,24,0.33299999999999996,1,7,0.14300000000000002,3,5,0.6,4,3,7,2,2,1,1,3,20,-10,.382,.354,.292,.208,8.5,9.9,9.1,7.9,2.4,2.5,3.7,27.7,90,109
Taj Gibson,20171212,MIN,1,PHI,118,MIN,112,39.7,3,9,0.33299999999999996,0,1,0.0,1,4,0.25,5,7,12,2,2,2,1,6,7,-4,.325,.333,.111,.444,10.8,23.4,15.7,6.7,2.4,4.9,8.5,12.1,87,105
Jeff Teague,20171212,MIN,1,PHI,118,MIN,112,37.82,8,14,0.5710000000000001,1,3,0.33299999999999996,0,0,,0,1,1,3,1,0,3,3,17,-4,.607,.607,.214,.000,0.0,3.5,1.4,12.8,1.3,0.0,17.6,18.3,104,114
Jamal Crawford,20171212,MIN,1,PHI,118,MIN,112,20.48,1,5,0.2,0,4,0.0,0,0,,0,2,2,5,0,0,0,1,2,5,.200,.200,.800,.000,0.0,12.9,5.1,31.2,0.0,0.0,0.0,10.0,83,116
Gorgui Dieng,20171212,MIN,1,PHI,118,MIN,112,18.2,2,6,0.33299999999999996,0,1,0.0,0,0,,1,4,5,1,1,1,2,3,4,3,.333,.333,.167,.000,4.7,29.1,14.3,7.6,2.7,5.4,25.0,17.9,63,103
Tyus Jones,20171212,MIN,1,PHI,118,MIN,112,15.18,1,1,1.0,0,0,,3,3,1.0,0,1,1,1,3,0,1,0,5,-1,1.078,1.000,.000,3.000,0.0,8.7,3.4,8.6,9.5,0.0,30.1,8.9,153,95
Aaron Brooks,20171212,MIN,1,PHI,118,MIN,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cole Aldrich,20171212,MIN,1,PHI,118,MIN,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Georges-Hunt,20171212,MIN,1,PHI,118,MIN,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nemanja Bjelica,20171212,MIN,1,PHI,118,MIN,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shabazz Muhammad,20171212,MIN,1,PHI,118,MIN,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
