Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dwight Howard,20180317,CHO,0,NYK,124,CHO,101,26.73,6,17,0.353,0,0,,2,2,1.0,5,8,13,0,0,1,2,4,14,-16,.391,.353,.000,.118,15.8,29.3,22.0,0.0,0.0,2.4,10.1,31.3,86,121
Nicolas Batum,20180317,CHO,0,NYK,124,CHO,101,25.1,1,7,0.14300000000000002,0,3,0.0,0,0,,0,8,8,2,0,0,1,1,2,-9,.143,.143,.429,.000,0.0,31.2,14.4,12.3,0.0,0.0,12.5,13.4,40,123
Kemba Walker,20180317,CHO,0,NYK,124,CHO,101,24.78,4,10,0.4,2,5,0.4,0,0,,0,1,1,2,0,0,2,1,10,-13,.500,.500,.500,.000,0.0,4.0,1.8,15.3,0.0,0.0,16.7,20.4,91,131
Marvin Williams,20180317,CHO,0,NYK,124,CHO,101,23.23,2,8,0.25,0,4,0.0,6,6,1.0,3,4,7,0,1,0,1,3,10,-16,.470,.250,.500,.750,10.9,16.9,13.6,0.0,2.1,0.0,8.6,21.1,105,122
Michael Kidd-Gilchrist,20180317,CHO,0,NYK,124,CHO,101,23.17,2,5,0.4,0,0,,4,6,0.667,1,3,4,1,1,2,0,2,8,-13,.524,.400,.000,1.200,3.6,12.7,7.8,7.2,2.1,5.6,0.0,13.9,122,119
Malik Monk,20180317,CHO,0,NYK,124,CHO,101,23.22,4,16,0.25,3,12,0.25,1,2,0.5,2,3,5,0,1,1,1,1,12,-10,.355,.344,.750,.125,7.3,12.7,9.8,0.0,2.1,2.8,5.6,32.4,78,121
Frank Kaminsky,20180317,CHO,0,NYK,124,CHO,101,20.83,3,7,0.429,1,2,0.5,5,7,0.7140000000000001,0,2,2,0,1,0,1,0,12,-16,.595,.500,.286,1.000,0.0,9.4,4.3,0.0,2.3,0.0,9.0,22.4,114,124
Jeremy Lamb,20180317,CHO,0,NYK,124,CHO,101,19.68,2,7,0.28600000000000003,1,3,0.33299999999999996,1,1,1.0,0,2,2,1,0,1,1,1,6,-36,.403,.357,.429,.143,0.0,10.0,4.6,8.7,0.0,3.3,11.8,18.0,80,126
Dwayne Bacon,20180317,CHO,0,NYK,124,CHO,101,18.97,6,10,0.6,0,2,0.0,3,4,0.75,1,0,1,3,2,0,0,0,15,0,.638,.600,.200,.400,4.4,0.0,2.4,42.6,5.0,0.0,0.0,26.1,143,121
Treveon Graham,20180317,CHO,0,NYK,124,CHO,101,16.5,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,1,0,3,6,1.500,1.500,1.000,.000,0.0,5.9,2.7,9.7,0.0,0.0,50.0,5.1,135,130
Willy Hernangomez,20180317,CHO,0,NYK,124,CHO,101,12.9,2,2,1.0,1,1,1.0,4,4,1.0,1,5,6,1,1,0,0,0,9,4,1.197,1.250,.500,2.000,6.5,38.0,21.1,14.6,3.7,0.0,0.0,12.3,246,113
Julyan Stone,20180317,CHO,0,NYK,124,CHO,101,4.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132
Cody Zeller,20180317,CHO,0,NYK,124,CHO,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
