Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Karl-Anthony Towns,20171117,MIN,0,MIN,111,DAL,87,37.47,5,10,0.5,1,4,0.25,4,5,0.8,2,9,11,2,1,0,2,4,15,23,.615,.550,.400,.500,6.2,24.0,15.8,7.9,1.4,0.0,14.1,17.5,118,94
Jimmy Butler,20171117,MIN,0,MIN,111,DAL,87,37.33,8,19,0.42100000000000004,3,5,0.6,2,2,1.0,0,8,8,4,2,0,1,2,21,21,.528,.500,.263,.105,0.0,21.4,11.6,17.9,2.8,0.0,4.8,25.8,112,92
Andrew Wiggins,20171117,MIN,0,MIN,111,DAL,87,36.37,7,15,0.467,2,5,0.4,3,4,0.75,1,4,5,1,3,0,1,2,19,22,.567,.533,.333,.267,3.2,11.0,7.4,4.4,4.4,0.0,5.6,22.5,114,92
Taj Gibson,20171117,MIN,0,MIN,111,DAL,87,33.63,2,5,0.4,0,0,,6,6,1.0,3,8,11,2,0,0,1,0,10,21,.654,.400,.000,1.200,10.4,23.8,17.6,7.9,0.0,0.0,11.6,11.8,144,97
Jeff Teague,20171117,MIN,0,MIN,111,DAL,87,32.47,6,11,0.545,3,6,0.5,0,0,,1,3,4,10,0,0,3,2,15,24,.682,.682,.545,.000,3.6,9.2,6.6,49.1,0.0,0.0,21.4,19.9,129,103
Tyus Jones,20171117,MIN,0,MIN,111,DAL,87,15.53,1,4,0.25,0,1,0.0,0,0,,0,2,2,4,0,0,0,2,2,0,.250,.250,.250,.000,0.0,12.9,6.9,34.4,0.0,0.0,0.0,11.9,103,101
Jamal Crawford,20171117,MIN,0,MIN,111,DAL,87,12.57,4,6,0.667,2,3,0.667,2,2,1.0,0,0,0,0,0,0,1,0,12,5,.872,.833,.500,.333,0.0,0.0,0.0,0.0,0.0,0.0,12.7,28.9,138,106
Nemanja Bjelica,20171117,MIN,0,MIN,111,DAL,87,12.32,3,4,0.75,1,2,0.5,0,0,,1,2,3,1,0,0,0,1,7,7,.875,.875,.500,.000,9.5,16.2,13.1,14.3,0.0,0.0,0.0,15.0,179,100
Gorgui Dieng,20171117,MIN,0,MIN,111,DAL,87,10.53,1,5,0.2,0,1,0.0,2,2,1.0,1,0,1,1,0,0,1,3,4,1,.340,.200,.200,.400,11.1,0.0,5.1,13.2,0.0,0.0,14.5,30.1,82,106
Shabazz Muhammad,20171117,MIN,0,MIN,111,DAL,87,7.45,0,2,0.0,0,2,0.0,1,2,0.5,1,1,2,0,0,0,0,1,1,-7,.174,.000,1.000,1.000,15.7,13.4,14.5,0.0,0.0,0.0,0.0,17.8,67,101
Aaron Brooks,20171117,MIN,0,MIN,111,DAL,87,2.5,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,3,.750,.750,.500,.000,0.0,0.0,0.0,97.0,0.0,0.0,0.0,36.9,168,106
Marcus Georges-Hunt,20171117,MIN,0,MIN,111,DAL,87,1.83,1,1,1.0,0,0,,0,0,,1,0,1,1,1,0,0,0,2,0,1.000,1.000,.000,.000,63.9,0.0,29.4,100.0,29.0,0.0,0.0,25.1,213,41
Cole Aldrich,20171117,MIN,0,MIN,111,DAL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
