Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20171223,IND,1,IND,123,BRK,119,42.3,13,23,0.565,2,8,0.25,10,10,1.0,0,4,4,6,1,1,0,4,38,7,.693,.609,.348,.435,0.0,9.6,5.4,24.5,1.3,2.0,0.0,31.6,147,125
Bojan Bogdanovic,20171223,IND,1,IND,123,BRK,119,40.0,7,13,0.5379999999999999,2,5,0.4,1,2,0.5,0,6,6,1,1,1,2,2,17,9,.612,.615,.385,.154,0.0,15.3,8.6,3.5,1.3,2.1,12.6,19.4,101,122
Myles Turner,20171223,IND,1,IND,123,BRK,119,38.1,8,10,0.8,3,4,0.75,4,5,0.8,3,6,9,1,0,6,2,4,23,-1,.943,.950,.400,.500,10.4,16.1,13.6,3.9,0.0,13.5,14.1,18.2,157,118
Darren Collison,20171223,IND,1,IND,123,BRK,119,38.05,6,10,0.6,1,2,0.5,1,2,0.5,0,0,0,9,1,0,0,1,14,1,.643,.650,.200,.200,0.0,0.0,0.0,32.4,1.4,0.0,0.0,14.0,148,130
Thaddeus Young,20171223,IND,1,IND,123,BRK,119,26.38,1,4,0.25,1,1,1.0,0,0,,0,6,6,4,0,0,1,3,3,16,.375,.375,.250,.000,0.0,23.2,13.1,17.9,0.0,0.0,20.0,9.3,92,122
Domantas Sabonis,20171223,IND,1,IND,123,BRK,119,28.85,4,11,0.364,0,0,,1,2,0.5,0,9,9,5,3,1,1,5,9,-5,.379,.364,.000,.182,0.0,31.8,18.0,23.2,5.6,3.0,7.8,21.8,89,102
Lance Stephenson,20171223,IND,1,IND,123,BRK,119,24.3,4,12,0.33299999999999996,1,2,0.5,2,3,0.667,2,2,4,0,1,0,2,4,11,-1,.413,.375,.167,.250,10.9,8.4,9.5,0.0,2.2,0.0,13.1,30.8,81,124
Cory Joseph,20171223,IND,1,IND,123,BRK,119,22.1,3,6,0.5,0,1,0.0,0,0,,0,1,1,4,1,0,0,2,6,-2,.500,.500,.167,.000,0.0,4.6,2.6,24.1,2.4,0.0,0.0,13.3,122,125
T.J. Leaf,20171223,IND,1,IND,123,BRK,119,4.92,1,1,1.0,0,0,,0,0,,2,0,2,1,0,0,0,0,2,-4,1.000,1.000,.000,.000,53.9,0.0,23.4,29.8,0.0,0.0,0.0,9.9,212,134
Joe Young,20171223,IND,1,IND,123,BRK,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alex Poythress,20171223,IND,1,IND,123,BRK,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damien Wilkins,20171223,IND,1,IND,123,BRK,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Al Jefferson,20171223,IND,1,IND,123,BRK,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
