Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20171211,MEM,1,MIA,107,MEM,82,34.52,5,14,0.35700000000000004,2,5,0.4,7,10,0.7,2,4,6,2,0,0,4,3,19,-27,.516,.429,.357,.714,7.1,20.6,12.6,13.2,0.0,0.0,17.9,31.8,92,126
Tyreke Evans,20171211,MEM,1,MIA,107,MEM,82,32.9,5,17,0.294,1,7,0.14300000000000002,0,0,,0,2,2,3,0,0,2,3,11,-16,.324,.324,.412,.000,0.0,10.8,4.4,21.1,0.0,0.0,10.5,28.3,65,126
JaMychal Green,20171211,MEM,1,MIA,107,MEM,82,32.48,4,6,0.667,1,1,1.0,1,2,0.5,1,3,4,0,1,0,2,2,10,-14,.727,.750,.167,.333,3.8,16.4,9.0,0.0,1.7,0.0,22.5,13.4,105,122
Andrew Harrison,20171211,MEM,1,MIA,107,MEM,82,30.37,5,6,0.833,2,2,1.0,4,4,1.0,0,1,1,4,2,0,2,2,16,-17,1.031,1.000,.333,.667,0.0,5.9,2.4,31.5,3.6,0.0,20.5,15.8,161,118
Dillon Brooks,20171211,MEM,1,MIA,107,MEM,82,18.55,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,5,0,-9,.000,.000,1.000,.000,0.0,9.6,3.9,0.0,0.0,0.0,33.3,7.9,0,126
Chandler Parsons,20171211,MEM,1,MIA,107,MEM,82,23.78,3,8,0.375,1,5,0.2,2,5,0.4,0,4,4,5,2,1,2,3,9,-20,.441,.438,.625,.625,0.0,29.9,12.2,46.0,4.6,5.2,16.4,25.2,88,110
James Ennis,20171211,MEM,1,MIA,107,MEM,82,22.43,1,5,0.2,1,3,0.33299999999999996,3,4,0.75,1,2,3,0,1,0,0,2,6,-2,.444,.300,.600,.800,5.5,15.8,9.7,0.0,2.4,0.0,0.0,14.8,101,120
Ben McLemore,20171211,MEM,1,MIA,107,MEM,82,14.85,1,5,0.2,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,2,-1,.200,.200,.200,.000,0.0,23.9,9.8,13.1,0.0,0.0,0.0,16.5,52,126
Deyonta Davis,20171211,MEM,1,MIA,107,MEM,82,13.48,3,5,0.6,0,0,,1,2,0.5,2,5,7,0,0,0,0,1,7,2,.595,.600,.000,.400,18.3,65.9,37.8,0.0,0.0,0.0,0.0,21.4,125,124
Mario Chalmers,20171211,MEM,1,MIA,107,MEM,82,11.05,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-18,.000,.000,1.000,.000,0.0,16.1,6.6,15.5,0.0,0.0,50.0,8.9,24,126
Vince Hunter,20171211,MEM,1,MIA,107,MEM,82,1.87,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0,127
Jarell Martin,20171211,MEM,1,MIA,107,MEM,82,1.87,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,200,127
Ivan Rabb,20171211,MEM,1,MIA,107,MEM,82,1.87,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,91.8,0.0,0.0,0.0,26.3,47,127
