Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Taurean Waller-Prince,20180126,ATL,0,CHO,121,ATL,110,31.37,6,13,0.462,3,5,0.6,6,7,0.857,0,4,4,1,1,0,3,4,21,-16,.653,.577,.385,.538,0.0,13.9,7.5,5.5,1.5,0.0,15.7,26.5,109,122
Kent Bazemore,20180126,ATL,0,CHO,121,ATL,110,31.15,9,16,0.563,4,8,0.5,4,5,0.8,1,1,2,4,1,2,4,2,26,-16,.714,.688,.500,.313,4.1,3.5,3.8,26.6,1.5,5.7,18.0,31.1,119,121
Ersan Ilyasova,20180126,ATL,0,CHO,121,ATL,110,28.55,3,5,0.6,0,1,0.0,5,5,1.0,0,1,1,4,2,0,0,1,11,-19,.764,.600,.200,1.000,0.0,3.8,2.1,21.0,3.3,0.0,0.0,11.0,173,121
Dennis Schroder,20180126,ATL,0,CHO,121,ATL,110,21.78,5,14,0.35700000000000004,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,3,5,11,-20,.393,.393,.214,.000,0.0,10.0,5.4,8.5,0.0,0.0,17.6,34.1,65,126
Miles Plumlee,20180126,ATL,0,CHO,121,ATL,110,10.12,2,2,1.0,0,0,,0,0,,0,1,1,0,0,1,0,3,4,-3,1.000,1.000,.000,.000,0.0,10.8,5.8,0.0,0.0,8.8,0.0,8.6,200,120
Malcolm Delaney,20180126,ATL,0,CHO,121,ATL,110,26.22,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,6,0,0,3,1,3,9,.375,.375,.750,.000,0.0,8.3,4.5,31.2,0.0,0.0,42.9,11.7,82,127
Marco Belinelli,20180126,ATL,0,CHO,121,ATL,110,22.12,2,9,0.222,1,3,0.33299999999999996,1,1,1.0,0,3,3,2,1,0,1,0,6,-1,.318,.278,.333,.111,0.0,14.8,7.9,13.3,2.2,0.0,9.6,20.6,70,120
John Collins,20180126,ATL,0,CHO,121,ATL,110,21.05,4,5,0.8,2,2,1.0,0,0,,4,5,9,0,1,1,1,3,10,7,1.000,1.000,.400,.000,24.0,25.9,25.0,0.0,2.3,4.2,16.7,12.4,164,114
Dewayne Dedmon,20180126,ATL,0,CHO,121,ATL,110,20.93,0,3,0.0,0,1,0.0,1,2,0.5,1,8,9,3,0,0,3,0,1,-2,.129,.000,.333,.667,6.0,41.7,25.2,18.6,0.0,0.0,43.6,14.3,51,117
Mike Muscala,20180126,ATL,0,CHO,121,ATL,110,13.95,4,6,0.667,2,3,0.667,4,5,0.8,0,3,3,2,0,1,2,5,14,0,.854,.833,.500,.833,0.0,23.5,12.6,29.6,0.0,6.4,19.6,31.9,135,118
Tyler Dorsey,20180126,ATL,0,CHO,121,ATL,110,12.77,1,2,0.5,1,1,1.0,0,0,,0,3,3,0,0,0,0,2,3,6,.750,.750,.500,.000,0.0,25.6,13.8,0.0,0.0,0.0,0.0,6.8,138,122
Luke Babbitt,20180126,ATL,0,CHO,121,ATL,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
