Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. McCollum,20180328,POR,0,MEM,108,POR,103,36.97,16,25,0.64,3,7,0.429,7,9,0.778,0,3,3,5,1,0,2,2,42,1,.725,.700,.280,.360,0.0,9.5,4.6,37.7,1.4,0.0,6.5,38.6,141,117
Evan Turner,20180328,POR,0,MEM,108,POR,103,29.72,2,9,0.222,0,3,0.0,1,2,0.5,1,3,4,0,0,1,1,4,5,-21,.253,.222,.333,.222,3.8,11.8,7.7,0.0,0.0,2.7,9.2,16.9,56,117
Al-Farouq Aminu,20180328,POR,0,MEM,108,POR,103,28.45,2,9,0.222,0,6,0.0,1,2,0.5,0,6,6,0,1,0,3,2,5,-6,.253,.222,.667,.222,0.0,24.7,12.1,0.0,1.8,0.0,23.3,20.9,40,112
Jusuf Nurkic,20180328,POR,0,MEM,108,POR,103,27.68,5,6,0.833,0,0,,2,4,0.5,4,4,8,2,3,3,1,2,12,-6,.773,.833,.000,.667,16.1,16.9,16.5,11.8,5.5,8.8,11.4,14.6,152,100
Shabazz Napier,20180328,POR,0,MEM,108,POR,103,27.33,2,11,0.182,1,6,0.16699999999999998,3,4,0.75,0,1,1,2,1,0,1,2,8,-1,.313,.227,.545,.364,0.0,4.3,2.1,10.2,1.8,0.0,7.3,23.2,71,117
Pat Connaughton,20180328,POR,0,MEM,108,POR,103,27.65,1,5,0.2,1,4,0.25,0,0,,1,3,4,2,1,2,1,4,3,3,.300,.300,.800,.000,4.0,12.7,8.3,9.6,1.8,5.9,16.7,10.0,77,110
Zach Collins,20180328,POR,0,MEM,108,POR,103,22.27,4,6,0.667,2,3,0.667,0,0,,1,1,2,1,0,1,2,1,10,6,.833,.833,.500,.000,5.0,5.3,5.1,7.3,0.0,3.7,25.0,16.6,124,119
Wade Baldwin,20180328,POR,0,MEM,108,POR,103,20.62,5,6,0.833,1,1,1.0,4,7,0.5710000000000001,0,4,4,2,0,0,0,2,15,-2,.826,.917,.167,1.167,0.0,22.7,11.1,17.7,0.0,0.0,0.0,20.3,170,116
Ed Davis,20180328,POR,0,MEM,108,POR,103,19.32,1,2,0.5,0,0,,1,2,0.5,1,5,6,1,0,1,1,1,3,1,.521,.500,.000,1.000,5.8,30.3,17.7,7.0,0.0,4.2,25.8,9.3,99,112
Jake Layman,20180328,POR,0,MEM,108,POR,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb Swanigan,20180328,POR,0,MEM,108,POR,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meyers Leonard,20180328,POR,0,MEM,108,POR,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgios Papagiannis,20180328,POR,0,MEM,108,POR,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
