Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andrew Wiggins,20171124,MIN,1,MIA,109,MIN,97,38.6,6,14,0.429,0,3,0.0,6,8,0.75,1,2,3,2,3,1,1,2,18,-2,.514,.429,.214,.571,2.7,6.2,4.3,8.4,4.2,3.0,5.4,21.8,111,118
Karl-Anthony Towns,20171124,MIN,1,MIA,109,MIN,97,38.53,6,14,0.429,0,3,0.0,6,7,0.857,3,8,11,3,0,1,2,4,18,-18,.527,.429,.214,.500,8.1,24.9,15.9,12.7,0.0,3.0,10.5,22.5,112,123
Taj Gibson,20171124,MIN,1,MIA,109,MIN,97,36.62,4,7,0.5710000000000001,0,1,0.0,0,0,,2,6,8,1,0,1,1,3,8,2,.571,.571,.143,.000,5.7,19.7,12.2,4.1,0.0,3.2,12.5,9.9,112,124
Jimmy Butler,20171124,MIN,1,MIA,109,MIN,97,35.0,7,17,0.41200000000000003,1,1,1.0,3,6,0.5,2,4,6,4,0,0,2,0,18,-11,.458,.441,.059,.353,6.0,13.7,9.6,20.0,0.0,0.0,9.2,28.1,99,128
Aaron Brooks,20171124,MIN,1,MIA,109,MIN,97,13.43,1,4,0.25,1,1,1.0,0,0,,0,1,1,2,0,0,0,2,3,-15,.375,.375,.250,.000,0.0,8.9,4.2,21.4,0.0,0.0,0.0,13.6,103,129
Tyus Jones,20171124,MIN,1,MIA,109,MIN,97,32.58,3,6,0.5,2,3,0.667,0,2,0.0,2,4,6,6,4,0,3,2,8,7,.581,.667,.500,.333,6.4,14.7,10.3,27.1,6.6,0.0,30.4,13.8,102,112
Jamal Crawford,20171124,MIN,1,MIA,109,MIN,97,17.97,4,11,0.364,1,3,0.33299999999999996,1,2,0.5,1,0,1,3,0,0,0,2,10,-8,.421,.409,.273,.182,5.8,0.0,3.1,30.5,0.0,0.0,0.0,30.1,105,132
Gorgui Dieng,20171124,MIN,1,MIA,109,MIN,97,15.88,2,4,0.5,0,0,,0,1,0.0,0,3,3,0,1,0,1,1,4,-1,.450,.500,.000,.250,0.0,22.7,10.5,0.0,3.4,0.0,18.4,15.6,71,117
Shabazz Muhammad,20171124,MIN,1,MIA,109,MIN,97,11.38,4,7,0.5710000000000001,2,2,1.0,0,0,,2,3,5,0,1,0,0,0,10,-14,.714,.714,.286,.000,18.3,31.6,24.5,0.0,4.7,0.0,0.0,28.0,144,112
Anthony Brown,20171124,MIN,1,MIA,109,MIN,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Georges-Hunt,20171124,MIN,1,MIA,109,MIN,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cole Aldrich,20171124,MIN,1,MIA,109,MIN,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
