Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20180223,SAS,0,DEN,122,SAS,119,35.98,13,23,0.565,0,1,0.0,12,14,0.857,3,2,5,3,1,0,0,3,38,2,.652,.565,.043,.609,8.9,5.9,7.4,15.6,1.4,0.0,0.0,35.6,142,130
Patty Mills,20180223,SAS,0,DEN,122,SAS,119,33.25,7,13,0.5379999999999999,4,7,0.5710000000000001,3,4,0.75,2,2,4,5,1,0,1,1,21,8,.711,.692,.538,.308,6.4,6.4,6.4,21.9,1.5,0.0,6.3,20.8,142,130
Pau Gasol,20180223,SAS,0,DEN,122,SAS,119,30.32,3,7,0.429,1,2,0.5,5,8,0.625,3,9,12,3,0,3,2,4,12,1,.570,.500,.286,1.143,10.6,31.7,21.1,12.4,0.0,7.3,16.0,18.2,116,118
Kyle Anderson,20180223,SAS,0,DEN,122,SAS,119,28.48,3,4,0.75,0,1,0.0,2,4,0.5,1,2,3,3,1,0,0,2,8,8,.694,.750,.250,1.000,3.7,7.5,5.6,13.3,1.8,0.0,0.0,8.9,154,129
Dejounte Murray,20180223,SAS,0,DEN,122,SAS,119,23.5,5,9,0.556,0,0,,2,2,1.0,1,3,4,5,0,1,3,2,12,-5,.607,.556,.000,.222,4.5,13.6,9.1,31.1,0.0,3.1,23.3,24.1,107,128
Tony Parker,20180223,SAS,0,DEN,122,SAS,119,23.57,5,9,0.556,0,1,0.0,2,2,1.0,0,4,4,5,1,0,0,0,12,-5,.607,.556,.111,.222,0.0,18.1,9.1,31.0,2.1,0.0,0.0,18.4,139,123
Manu Ginobili,20180223,SAS,0,DEN,122,SAS,119,20.45,1,6,0.16699999999999998,0,2,0.0,1,2,0.5,0,1,1,1,0,0,1,2,3,-11,.218,.167,.333,.333,0.0,5.2,2.6,5.8,0.0,0.0,12.7,16.9,49,133
Rudy Gay,20180223,SAS,0,DEN,122,SAS,119,19.0,2,4,0.5,0,0,,1,2,0.5,0,3,3,2,0,0,0,4,5,-1,.512,.500,.000,.500,0.0,16.8,8.4,13.3,0.0,0.0,0.0,11.3,119,128
Davis Bertans,20180223,SAS,0,DEN,122,SAS,119,14.37,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,8,.000,.000,.500,.000,0.0,0.0,0.0,7.8,0.0,0.0,0.0,6.1,31,136
Bryn Forbes,20180223,SAS,0,DEN,122,SAS,119,6.57,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-19,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0,136
Joffrey Lauvergne,20180223,SAS,0,DEN,122,SAS,119,4.37,4,6,0.667,0,0,,0,1,0.0,1,1,2,0,0,0,0,0,8,-1,.621,.667,.000,.167,24.4,24.4,24.4,0.0,0.0,0.0,0.0,64.9,137,126
Brandon Paul,20180223,SAS,0,DEN,122,SAS,119,0.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136
