Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20180314,GSW,1,GSW,117,LAL,106,35.38,10,19,0.526,1,7,0.14300000000000002,5,5,1.0,0,5,5,6,2,1,5,1,26,2,.613,.553,.368,.263,0.0,14.7,8.0,26.7,2.7,2.9,19.1,31.1,110,102
Nick Young,20180314,GSW,1,GSW,117,LAL,106,31.35,6,13,0.462,3,8,0.375,3,3,1.0,0,3,3,2,1,0,2,0,18,7,.628,.577,.615,.231,0.0,10.0,5.4,8.8,1.5,0.0,12.3,21.9,117,108
Quinn Cook,20180314,GSW,1,GSW,117,LAL,106,27.67,5,11,0.455,1,3,0.33299999999999996,2,2,1.0,1,1,2,1,0,0,1,6,13,7,.547,.500,.273,.182,4.4,3.8,4.1,4.9,0.0,0.0,7.8,19.5,113,111
Kevon Looney,20180314,GSW,1,GSW,117,LAL,106,25.42,4,9,0.444,0,0,,3,4,0.75,2,3,5,3,2,1,0,4,11,17,.511,.444,.000,.444,9.7,12.3,11.1,15.5,3.7,4.1,0.0,17.8,129,99
Zaza Pachulia,20180314,GSW,1,GSW,117,LAL,106,23.28,4,8,0.5,0,0,,2,3,0.667,6,6,12,5,0,0,2,2,10,5,.536,.500,.000,.375,31.7,26.9,29.1,28.8,0.0,0.0,17.7,20.4,125,108
Andre Iguodala,20180314,GSW,1,GSW,117,LAL,106,22.1,1,1,1.0,1,1,1.0,0,0,,0,2,2,3,0,1,4,0,3,6,1.500,1.500,1.000,.000,0.0,9.4,5.1,15.6,0.0,4.7,80.0,9.5,64,108
Shaun Livingston,20180314,GSW,1,GSW,117,LAL,106,20.33,6,8,0.75,0,0,,1,1,1.0,0,4,4,0,2,0,4,4,13,4,.770,.750,.000,.125,0.0,20.5,11.1,0.0,4.6,0.0,32.2,25.7,91,98
Omri Casspi,20180314,GSW,1,GSW,117,LAL,106,20.05,7,8,0.875,0,0,,1,4,0.25,1,6,7,1,0,0,2,2,15,11,.768,.875,.000,.500,6.1,31.2,19.7,8.8,0.0,0.0,17.0,24.6,119,107
Jordan Bell,20180314,GSW,1,GSW,117,LAL,106,18.47,1,1,1.0,0,0,,4,4,1.0,1,2,3,2,1,1,0,1,6,-5,1.087,1.000,.000,4.000,6.7,11.3,9.2,12.6,2.6,5.7,0.0,6.3,228,101
JaVale McGee,20180314,GSW,1,GSW,117,LAL,106,13.32,0,2,0.0,0,0,,2,2,1.0,0,6,6,2,0,2,1,3,2,5,.347,.000,.000,1.000,0.0,47.0,25.4,16.4,0.0,15.7,25.8,12.2,82,92
Damian Jones,20180314,GSW,1,GSW,117,LAL,106,1.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108
Chris Boucher,20180314,GSW,1,GSW,117,LAL,106,1.32,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,79.3,42.9,0.0,0.0,0.0,0.0,31.9,0,99
