Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
George Hill,20171118,SAC,0,POR,102,SAC,90,30.92,5,11,0.455,2,3,0.667,0,1,0.0,0,4,4,1,2,1,1,4,12,-13,.524,.545,.273,.091,0.0,19.4,7.8,5.9,3.3,3.2,8.0,17.9,98,105
De'Aaron Fox,20171118,SAC,0,POR,102,SAC,90,27.6,5,9,0.556,1,1,1.0,0,0,,0,2,2,2,2,0,1,3,11,-9,.611,.611,.111,.000,0.0,10.9,4.3,13.7,3.7,0.0,10.0,16.1,114,108
Garrett Temple,20171118,SAC,0,POR,102,SAC,90,27.38,0,9,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,2,3,0,-7,.000,.000,.111,.000,0.0,5.5,2.2,10.3,1.9,0.0,18.2,17.9,10,113
Zach Randolph,20171118,SAC,0,POR,102,SAC,90,21.78,6,11,0.545,1,2,0.5,4,5,0.8,3,2,5,0,0,0,1,1,17,-11,.644,.591,.182,.455,13.8,13.8,13.8,0.0,0.0,0.0,7.0,29.0,127,117
Skal Labissiere,20171118,SAC,0,POR,102,SAC,90,11.08,0,8,0.0,0,0,,0,0,,2,1,3,1,0,2,0,4,0,-4,.000,.000,.000,.000,18.0,13.5,16.2,12.7,0.0,17.7,0.0,32.1,24,100
Willie Cauley-Stein,20171118,SAC,0,POR,102,SAC,90,32.58,6,13,0.462,1,1,1.0,5,5,1.0,2,7,9,0,3,1,3,1,18,-8,.592,.500,.077,.385,6.1,32.2,16.6,0.0,4.7,3.0,16.5,24.8,104,101
Bogdan Bogdanovic,20171118,SAC,0,POR,102,SAC,90,27.63,5,13,0.385,2,6,0.33299999999999996,0,0,,0,1,1,3,0,0,0,1,12,-9,.462,.462,.462,.000,0.0,5.4,2.2,20.6,0.0,0.0,0.0,20.9,103,118
Kosta Koufos,20171118,SAC,0,POR,102,SAC,90,22.87,2,2,1.0,0,0,,0,0,,1,6,7,2,0,0,0,2,4,-9,1.000,1.000,.000,.000,4.4,39.4,18.4,14.1,0.0,0.0,0.0,3.9,207,114
Frank Mason,20171118,SAC,0,POR,102,SAC,90,19.53,5,10,0.5,1,2,0.5,2,3,0.667,1,1,2,2,0,0,3,2,13,0,.574,.550,.200,.300,5.1,7.7,6.1,22.6,0.0,0.0,20.9,32.6,97,117
Malachi Richardson,20171118,SAC,0,POR,102,SAC,90,17.02,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,1,0,0,3,1,5,.174,.000,.500,1.000,0.0,8.8,3.5,0.0,3.0,0.0,0.0,7.5,40,110
Jack Cooley,20171118,SAC,0,POR,102,SAC,90,1.6,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,2,5,.532,.000,.000,2.000,0.0,93.8,37.5,88.2,0.0,0.0,0.0,52.3,133,108
Justin Jackson,20171118,SAC,0,POR,102,SAC,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
