Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tyreke Evans,20180120,MEM,0,NOP,111,MEM,104,35.48,3,16,0.188,2,9,0.222,4,4,1.0,0,4,4,6,0,0,3,2,12,-3,.338,.250,.563,.250,0.0,13.5,6.4,24.6,0.0,0.0,14.5,27.3,79,121
Marc Gasol,20180120,MEM,0,NOP,111,MEM,104,34.4,4,11,0.364,3,5,0.6,5,6,0.833,0,5,5,7,0,0,3,3,16,2,.587,.500,.455,.545,0.0,17.4,8.2,31.1,0.0,0.0,18.0,22.5,115,120
Dillon Brooks,20180120,MEM,0,NOP,111,MEM,104,30.12,4,8,0.5,2,4,0.5,0,0,,1,4,5,3,1,0,2,6,10,-5,.625,.625,.500,.000,3.5,15.9,9.4,15.6,1.7,0.0,20.0,15.5,111,116
JaMychal Green,20180120,MEM,0,NOP,111,MEM,104,24.48,3,7,0.429,0,2,0.0,2,2,1.0,5,11,16,0,1,0,0,2,8,-3,.508,.429,.286,.286,21.8,53.9,36.9,0.0,2.1,0.0,0.0,15.0,133,111
Ben McLemore,20180120,MEM,0,NOP,111,MEM,104,22.42,5,9,0.556,0,4,0.0,0,0,,0,0,0,1,0,0,1,6,10,-4,.556,.556,.444,.000,0.0,0.0,0.0,8.1,0.0,0.0,10.0,20.8,101,122
Jarell Martin,20180120,MEM,0,NOP,111,MEM,104,34.88,4,9,0.444,3,3,1.0,0,0,,1,3,4,2,0,1,1,4,11,-11,.611,.611,.333,.000,3.1,10.3,6.5,8.7,0.0,2.7,10.0,13.4,118,119
Wayne Selden,20180120,MEM,0,NOP,111,MEM,104,26.62,11,16,0.688,5,7,0.7140000000000001,4,4,1.0,0,2,2,2,0,0,2,3,31,-3,.873,.844,.438,.250,0.0,9.0,4.2,21.0,0.0,0.0,10.1,34.6,148,121
Deyonta Davis,20180120,MEM,0,NOP,111,MEM,104,17.72,3,5,0.6,0,0,,0,0,,3,4,7,0,0,0,0,2,6,-4,.600,.600,.000,.000,18.1,27.1,22.3,0.0,0.0,0.0,0.0,13.1,142,119
Myke Henry,20180120,MEM,0,NOP,111,MEM,104,13.82,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,1,0,-4,.000,.000,1.000,.000,0.0,8.7,4.1,9.4,0.0,0.0,66.7,10.1,20,121
Ivan Rabb,20180120,MEM,0,NOP,111,MEM,104,0.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
Andrew Harrison,20180120,MEM,0,NOP,111,MEM,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mario Chalmers,20180120,MEM,0,NOP,111,MEM,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
