Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Courtney Lee,20171117,NYK,0,TOR,107,NYK,84,35.22,1,9,0.111,1,5,0.2,0,0,,2,4,6,4,1,0,0,1,3,-25,.167,.167,.556,.000,5.3,17.0,9.9,19.0,1.5,0.0,0.0,11.4,69,121
Kristaps Porzingis,20171117,NYK,0,TOR,107,NYK,84,34.82,3,13,0.231,2,3,0.667,5,6,0.833,0,4,4,0,0,4,3,4,13,-17,.416,.308,.231,.462,0.0,17.2,6.6,0.0,0.0,10.6,16.1,23.9,76,113
Tim Hardaway,20171117,NYK,0,TOR,107,NYK,84,32.83,5,11,0.455,3,7,0.429,0,0,,0,5,5,1,3,0,1,0,13,-15,.591,.591,.636,.000,0.0,22.8,8.8,6.4,4.9,0.0,8.3,16.3,111,113
Jarrett Jack,20171117,NYK,0,TOR,107,NYK,84,27.4,4,7,0.5710000000000001,0,0,,0,0,,2,2,4,7,0,0,1,0,8,-13,.571,.571,.000,.000,6.9,10.9,8.4,53.3,0.0,0.0,12.5,13.0,129,124
Enes Kanter,20171117,NYK,0,TOR,107,NYK,84,23.8,5,10,0.5,0,0,,2,2,1.0,0,6,6,1,0,0,0,1,12,-10,.551,.500,.000,.200,0.0,37.8,14.6,10.1,0.0,0.0,0.0,20.4,120,123
Doug McDermott,20171117,NYK,0,TOR,107,NYK,84,21.08,2,10,0.2,1,2,0.5,2,2,1.0,3,1,4,0,0,0,0,1,7,-7,.322,.250,.200,.200,13.4,7.1,11.0,0.0,0.0,0.0,0.0,23.0,86,124
Frank Ntilikina,20171117,NYK,0,TOR,107,NYK,84,17.28,2,7,0.28600000000000003,1,2,0.5,2,2,1.0,0,0,0,1,1,0,1,3,7,-10,.444,.357,.286,.286,0.0,0.0,0.0,11.4,3.1,0.0,11.3,22.9,90,118
Kyle O'Quinn,20171117,NYK,0,TOR,107,NYK,84,12.83,1,5,0.2,0,0,,0,0,,1,5,6,1,0,0,0,0,2,-5,.200,.200,.000,.000,7.3,58.4,27.0,14.2,0.0,0.0,0.0,17.4,64,121
Lance Thomas,20171117,NYK,0,TOR,107,NYK,84,12.8,2,6,0.33299999999999996,1,2,0.5,0,0,,1,0,1,0,1,0,1,1,5,-4,.417,.417,.333,.000,7.4,0.0,4.5,0.0,4.2,0.0,14.3,24.4,78,116
Michael Beasley,20171117,NYK,0,TOR,107,NYK,84,12.0,3,7,0.429,0,0,,4,4,1.0,4,2,6,1,0,0,2,1,10,-9,.571,.429,.000,.571,31.4,25.0,28.9,22.2,0.0,0.0,18.6,40.0,110,123
Ramon Sessions,20171117,NYK,0,TOR,107,NYK,84,3.32,2,3,0.667,0,1,0.0,0,1,0.0,0,0,0,0,1,0,0,0,4,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0,125
Willy Hernangomez,20171117,NYK,0,TOR,107,NYK,84,3.32,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0,.000,.000,.000,.000,28.4,0.0,17.4,48.2,0.0,0.0,0.0,26.9,48,125
Damyean Dotson,20171117,NYK,0,TOR,107,NYK,84,3.32,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.581,.667,.333,.333,0.0,0.0,0.0,0.0,16.1,0.0,0.0,46.3,106,90
