Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Justin Holiday,20180406,CHI,0,BOS,111,CHI,104,30.17,2,11,0.182,1,6,0.16699999999999998,0,0,,0,7,7,2,3,0,5,2,5,-14,.227,.227,.545,.000,0.0,27.8,12.5,8.6,4.8,0.0,31.3,23.0,39,106
Cristiano Felicio,20180406,CHI,0,BOS,111,CHI,104,28.93,1,3,0.33299999999999996,0,0,,4,6,0.667,2,7,9,2,4,0,2,2,6,-8,.532,.333,.000,2.000,6.8,29.0,16.8,8.7,6.6,0.0,26.2,11.5,103,101
David Nwaba,20180406,CHI,0,BOS,111,CHI,104,26.2,5,14,0.35700000000000004,0,2,0.0,0,0,,1,3,4,1,1,0,1,3,10,-7,.357,.357,.143,.000,3.7,13.7,8.2,5.9,1.8,0.0,6.7,24.9,74,113
Lauri Markkanen,20180406,CHI,0,BOS,111,CHI,104,23.42,7,11,0.636,3,5,0.6,3,4,0.75,1,4,5,2,0,0,3,2,20,-1,.784,.773,.455,.364,4.2,20.5,11.5,16.0,0.0,0.0,19.0,29.2,122,117
Cameron Payne,20180406,CHI,0,BOS,111,CHI,104,22.38,4,9,0.444,3,4,0.75,0,0,,3,1,4,4,0,0,1,1,11,-14,.611,.611,.444,.000,13.1,5.4,9.6,27.3,0.0,0.0,10.0,19.4,129,119
Jerian Grant,20180406,CHI,0,BOS,111,CHI,104,28.35,7,12,0.583,1,3,0.33299999999999996,0,2,0.0,0,1,1,8,5,0,0,3,15,-3,.582,.625,.250,.167,0.0,4.2,1.9,48.1,8.4,0.0,0.0,19.7,135,99
Ryan Arcidiacono,20180406,CHI,0,BOS,111,CHI,104,25.62,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,6,1,0,2,3,5,7,.625,.625,.750,.000,0.0,4.7,2.1,31.0,1.9,0.0,33.3,10.2,113,114
Sean Kilpatrick,20180406,CHI,0,BOS,111,CHI,104,25.02,8,13,0.615,5,7,0.7140000000000001,3,4,0.75,1,2,3,0,1,0,1,1,24,3,.813,.808,.538,.308,3.9,9.6,6.5,0.0,1.9,0.0,6.3,27.4,140,114
Omer Asik,20180406,CHI,0,BOS,111,CHI,104,16.0,1,3,0.33299999999999996,0,0,,0,1,0.0,0,2,2,0,0,0,1,3,2,-4,.291,.333,.000,.333,0.0,15.0,6.7,0.0,0.0,0.0,22.5,12.1,43,116
Bobby Portis,20180406,CHI,0,BOS,111,CHI,104,13.92,3,6,0.5,0,0,,0,0,,1,6,7,0,0,0,1,2,6,6,.500,.500,.000,.000,7.0,51.7,27.1,0.0,0.0,0.0,14.3,21.9,87,113
Robin Lopez,20180406,CHI,0,BOS,111,CHI,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
