Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20171221,CLE,1,CLE,115,CHI,112,39.1,12,23,0.522,2,5,0.4,8,8,1.0,1,5,6,9,3,0,4,1,34,5,.641,.565,.217,.348,3.3,18.6,10.5,40.5,3.9,0.0,13.1,36.1,125,116
Kevin Love,20171221,CLE,1,CLE,115,CHI,112,29.23,9,15,0.6,4,8,0.5,5,5,1.0,1,6,7,2,0,0,1,3,27,5,.785,.733,.533,.333,4.4,29.9,16.4,12.1,0.0,0.0,5.5,28.8,149,123
Jae Crowder,20171221,CLE,1,CLE,115,CHI,112,28.85,2,6,0.33299999999999996,0,0,,0,0,,1,1,2,1,1,0,0,3,4,-4,.333,.333,.000,.000,4.5,5.0,4.8,4.3,1.8,0.0,0.0,9.6,89,122
Jose Calderon,20171221,CLE,1,CLE,115,CHI,112,24.05,3,5,0.6,2,4,0.5,0,0,,0,1,1,5,1,0,0,2,8,4,.800,.800,.800,.000,0.0,6.0,2.9,27.7,2.1,0.0,0.0,9.6,175,121
Channing Frye,20171221,CLE,1,CLE,115,CHI,112,15.25,1,2,0.5,0,1,0.0,0,0,,0,4,4,1,0,1,0,0,2,2,.500,.500,.500,.000,0.0,38.2,18.0,8.1,0.0,5.8,0.0,6.1,120,117
Kyle Korver,20171221,CLE,1,CLE,115,CHI,112,25.15,5,7,0.7140000000000001,4,6,0.667,1,1,1.0,1,1,2,2,1,0,2,2,15,11,1.008,1.000,.857,.143,5.2,5.8,5.5,11.8,2.0,0.0,21.2,17.4,148,121
Jeff Green,20171221,CLE,1,CLE,115,CHI,112,24.38,3,6,0.5,0,1,0.0,4,4,1.0,1,3,4,0,0,0,0,1,10,-4,.644,.500,.167,.667,5.3,17.9,11.2,0.0,0.0,0.0,0.0,14.7,141,125
Dwyane Wade,20171221,CLE,1,CLE,115,CHI,112,24.0,5,12,0.41700000000000004,0,3,0.0,0,0,,1,2,3,4,3,2,5,1,10,1,.417,.417,.250,.000,5.4,12.1,8.6,25.0,6.4,7.4,29.4,32.8,73,104
Tristan Thompson,20171221,CLE,1,CLE,115,CHI,112,21.52,2,4,0.5,0,0,,1,2,0.5,1,4,5,0,0,0,0,1,5,-3,.512,.500,.000,.500,6.0,27.0,15.9,0.0,0.0,0.0,0.0,10.5,115,124
Cedi Osman,20171221,CLE,1,CLE,115,CHI,112,8.47,0,2,0.0,0,1,0.0,0,2,0.0,0,1,1,1,1,0,0,0,0,-2,.000,.000,.500,1.000,0.0,17.2,8.1,13.5,6.0,0.0,0.0,15.7,24,111
Ante Zizic,20171221,CLE,1,CLE,115,CHI,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J.R. Smith,20171221,CLE,1,CLE,115,CHI,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Thomas,20171221,CLE,1,CLE,115,CHI,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
