Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Al Horford,20171028,BOS,0,BOS,96,MIA,90,34.02,3,9,0.33299999999999996,0,2,0.0,6,7,0.857,1,8,9,3,1,0,2,1,12,5,.497,.333,.222,.778,3.1,31.4,15.7,14.2,1.5,0.0,14.2,19.0,102,97
Kyrie Irving,20171028,BOS,0,BOS,96,MIA,90,33.55,10,23,0.435,2,8,0.25,2,2,1.0,0,4,4,3,3,1,2,0,24,4,.503,.478,.348,.087,0.0,15.9,7.1,21.8,4.6,3.0,7.7,35.5,101,91
Jaylen Brown,20171028,BOS,0,BOS,96,MIA,90,31.8,1,7,0.14300000000000002,0,2,0.0,4,6,0.667,1,4,5,1,0,0,4,2,6,16,.311,.143,.286,.857,3.4,16.8,9.3,4.6,0.0,0.0,29.3,19.7,55,103
Jayson Tatum,20171028,BOS,0,BOS,96,MIA,90,31.47,6,9,0.667,2,2,1.0,6,7,0.857,2,3,5,0,0,0,0,1,20,2,.828,.778,.222,.778,6.8,12.7,9.4,0.0,0.0,0.0,0.0,17.6,174,103
Aron Baynes,20171028,BOS,0,BOS,96,MIA,90,24.48,2,3,0.667,0,0,,2,2,1.0,2,3,5,1,1,4,1,2,6,7,.773,.667,.000,.667,8.7,16.3,12.1,6.5,2.1,16.3,20.5,9.2,139,86
Marcus Smart,20171028,BOS,0,BOS,96,MIA,90,26.87,6,12,0.5,2,6,0.33299999999999996,2,2,1.0,2,2,4,4,2,0,2,1,16,-2,.621,.583,.500,.167,7.9,9.9,8.8,30.7,3.8,0.0,13.4,25.5,122,96
Terry Rozier,20171028,BOS,0,BOS,96,MIA,90,25.25,2,9,0.222,0,3,0.0,0,0,,0,4,4,0,1,0,0,0,4,-1,.222,.222,.333,.000,0.0,21.1,9.4,0.0,2.0,0.0,0.0,16.4,51,98
Daniel Theis,20171028,BOS,0,BOS,96,MIA,90,15.1,4,6,0.667,0,0,,0,0,,3,1,4,0,1,0,1,4,8,-3,.667,.667,.000,.000,21.2,8.8,15.7,0.0,3.4,0.0,14.3,21.3,124,97
Shane Larkin,20171028,BOS,0,BOS,96,MIA,90,10.62,0,3,0.0,0,0,,0,0,,0,1,1,3,1,0,0,2,0,9,.000,.000,.000,.000,0.0,12.6,5.6,39.9,4.8,0.0,0.0,13.0,50,93
Semi Ojeleye,20171028,BOS,0,BOS,96,MIA,90,6.87,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-7,,,,,0.0,0.0,0.0,0.0,7.5,0.0,,0.0,0,89
Jabari Bird,20171028,BOS,0,BOS,96,MIA,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abdel Nader,20171028,BOS,0,BOS,96,MIA,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guerschon Yabusele,20171028,BOS,0,BOS,96,MIA,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
