Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Allen Crabbe,20180112,BRK,0,BRK,110,ATL,105,33.17,3,10,0.3,2,6,0.33299999999999996,2,3,0.667,1,4,5,2,1,0,0,4,10,14,.442,.400,.600,.300,2.8,15.2,8.1,8.1,1.5,0.0,0.0,14.6,106,107
Spencer Dinwiddie,20180112,BRK,0,BRK,110,ATL,105,29.68,6,15,0.4,3,9,0.33299999999999996,5,7,0.7140000000000001,1,8,9,10,1,0,3,3,20,3,.553,.500,.600,.467,3.2,34.0,16.4,53.4,1.6,0.0,14.2,30.3,117,103
Rondae Hollis-Jefferson,20180112,BRK,0,BRK,110,ATL,105,29.12,6,14,0.429,0,1,0.0,2,5,0.4,2,4,6,3,1,0,3,2,14,6,.432,.429,.071,.357,6.5,17.4,11.1,16.4,1.7,0.0,15.6,28.2,85,107
DeMarre Carroll,20180112,BRK,0,BRK,110,ATL,105,27.72,5,9,0.556,3,7,0.429,0,2,0.0,1,3,4,3,4,0,3,2,13,6,.658,.722,.778,.222,3.4,13.7,7.8,16.6,7.0,0.0,23.3,19.8,99,95
Tyler Zeller,20180112,BRK,0,BRK,110,ATL,105,12.53,2,5,0.4,0,0,,0,0,,3,1,4,0,1,1,1,2,4,8,.400,.400,.000,.000,22.5,10.1,17.2,0.0,3.9,7.4,16.7,20.4,91,98
Quincy Acy,20180112,BRK,0,BRK,110,ATL,105,26.88,3,6,0.5,3,6,0.5,0,0,,1,6,7,0,0,0,1,3,9,7,.750,.750,1.000,.000,3.5,28.2,14.0,0.0,0.0,0.0,14.3,11.1,118,108
Joe Harris,20180112,BRK,0,BRK,110,ATL,105,23.22,4,6,0.667,2,2,1.0,0,0,,2,1,3,2,0,0,0,2,10,-4,.833,.833,.333,.000,8.1,5.4,7.0,13.0,0.0,0.0,0.0,11.0,173,113
Caris LeVert,20180112,BRK,0,BRK,110,ATL,105,21.18,3,9,0.33299999999999996,0,2,0.0,1,1,1.0,1,1,2,7,0,0,2,3,7,5,.371,.333,.222,.111,4.4,6.0,5.1,47.8,0.0,0.0,17.5,23.1,96,113
Jarrett Allen,20180112,BRK,0,BRK,110,ATL,105,15.13,2,4,0.5,0,0,,2,2,1.0,1,2,3,0,0,0,0,0,6,-16,.615,.500,.000,.500,6.2,16.7,10.7,0.0,0.0,0.0,0.0,13.8,137,111
Jahlil Okafor,20180112,BRK,0,BRK,110,ATL,105,12.18,6,8,0.75,0,0,,5,6,0.833,0,0,0,1,0,0,1,3,17,3,.799,.750,.000,.750,0.0,0.0,0.0,24.1,0.0,0.0,8.6,40.8,145,114
Nik Stauskas,20180112,BRK,0,BRK,110,ATL,105,9.18,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-7,.000,.000,1.000,.000,0.0,0.0,0.0,13.1,0.0,0.0,0.0,4.6,59,114
Timofey Mozgov,20180112,BRK,0,BRK,110,ATL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Doyle,20180112,BRK,0,BRK,110,ATL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
