Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Taj Gibson,20180120,MIN,1,MIN,115,TOR,109,40.18,5,8,0.625,0,0,,4,6,0.667,3,5,8,0,0,2,0,0,14,7,.658,.625,.000,.750,8.5,16.1,12.1,0.0,0.0,4.8,0.0,11.5,150,116
Andrew Wiggins,20180120,MIN,1,MIN,115,TOR,109,36.4,11,21,0.524,1,4,0.25,6,6,1.0,1,4,5,3,0,0,4,3,29,-1,.613,.548,.190,.286,3.1,14.3,8.3,16.8,0.0,0.0,14.5,33.0,116,120
Jeff Teague,20180120,MIN,1,MIN,115,TOR,109,33.02,2,11,0.182,0,2,0.0,1,2,0.5,0,3,3,10,0,0,2,4,5,5,.210,.182,.182,.182,0.0,11.8,5.5,41.4,0.0,0.0,14.4,18.3,80,121
Karl-Anthony Towns,20180120,MIN,1,MIN,115,TOR,109,27.67,6,7,0.857,2,2,1.0,8,9,0.889,3,7,10,2,0,1,1,5,22,0,1.004,1.000,.286,1.286,12.4,32.8,22.0,12.6,0.0,3.5,8.4,18.8,190,114
Nemanja Bjelica,20180120,MIN,1,MIN,115,TOR,109,26.45,3,9,0.33299999999999996,1,2,0.5,1,1,1.0,2,4,6,0,2,0,1,2,8,3,.424,.389,.222,.111,8.6,19.6,13.8,0.0,3.9,0.0,9.6,17.1,97,110
Marcus Georges-Hunt,20180120,MIN,1,MIN,115,TOR,109,29.35,3,10,0.3,1,3,0.33299999999999996,5,8,0.625,2,1,3,2,0,0,0,2,12,1,.444,.350,.300,.800,7.8,4.4,6.2,9.9,0.0,0.0,0.0,20.0,117,122
Gorgui Dieng,20180120,MIN,1,MIN,115,TOR,109,20.33,4,6,0.667,1,2,0.5,0,0,,1,2,3,0,2,0,1,0,9,6,.750,.750,.333,.000,5.6,12.8,9.0,0.0,5.1,0.0,14.3,15.0,129,109
Tyus Jones,20180120,MIN,1,MIN,115,TOR,109,15.0,3,5,0.6,1,1,1.0,2,2,1.0,2,2,4,4,0,0,2,2,9,2,.765,.700,.200,.400,15.2,17.3,16.2,45.1,0.0,0.0,25.4,22.8,136,120
Shabazz Muhammad,20180120,MIN,1,MIN,115,TOR,109,11.6,1,4,0.25,0,0,,5,8,0.625,1,1,2,0,0,0,0,2,7,7,.465,.250,.000,2.000,9.9,11.2,10.5,0.0,0.0,0.0,0.0,28.2,116,121
Cole Aldrich,20180120,MIN,1,MIN,115,TOR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jamal Crawford,20180120,MIN,1,MIN,115,TOR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aaron Brooks,20180120,MIN,1,MIN,115,TOR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
