Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20180308,CHO,1,BRK,125,CHO,111,33.15,3,9,0.33299999999999996,0,0,,0,0,,1,3,4,2,1,0,2,2,6,-20,.333,.333,.000,.000,3.6,11.1,7.3,7.9,1.4,0.0,18.2,14.3,68,125
Kemba Walker,20180308,CHO,1,BRK,125,CHO,111,31.43,7,11,0.636,3,3,1.0,4,4,1.0,0,0,0,6,2,0,3,1,21,-21,.823,.773,.273,.364,0.0,0.0,0.0,30.2,3.0,0.0,19.0,21.6,137,124
Dwight Howard,20180308,CHO,1,BRK,125,CHO,111,26.57,5,8,0.625,0,0,,9,11,0.818,1,6,7,0,1,3,1,3,19,-14,.740,.625,.000,1.375,4.5,27.8,16.0,0.0,1.8,9.0,7.2,22.5,144,114
Marvin Williams,20180308,CHO,1,BRK,125,CHO,111,25.63,3,7,0.429,0,4,0.0,1,2,0.5,0,3,3,1,0,1,0,1,7,-12,.444,.429,.571,.286,0.0,14.4,7.1,5.3,0.0,3.1,0.0,13.3,95,125
Michael Kidd-Gilchrist,20180308,CHO,1,BRK,125,CHO,111,19.7,4,8,0.5,0,0,,2,2,1.0,2,3,5,1,0,0,3,2,10,-10,.563,.500,.000,.250,12.2,18.7,15.4,7.8,0.0,0.0,25.3,26.0,94,127
Frank Kaminsky,20180308,CHO,1,BRK,125,CHO,111,22.37,0,5,0.0,0,1,0.0,0,0,,0,3,3,2,1,0,0,1,0,-2,.000,.000,.200,.000,0.0,16.5,8.1,10.5,2.1,0.0,0.0,9.6,23,123
Jeremy Lamb,20180308,CHO,1,BRK,125,CHO,111,21.95,7,14,0.5,0,3,0.0,1,1,1.0,0,2,2,0,0,0,1,2,15,-3,.519,.500,.214,.071,0.0,11.2,5.5,0.0,0.0,0.0,6.5,30.4,95,129
Malik Monk,20180308,CHO,1,BRK,125,CHO,111,21.25,6,14,0.429,1,6,0.16699999999999998,0,0,,1,2,3,5,0,1,2,3,13,-3,.464,.464,.429,.000,5.6,11.6,8.6,41.1,0.0,3.8,12.5,32.5,95,125
Cody Zeller,20180308,CHO,1,BRK,125,CHO,111,18.8,4,5,0.8,0,0,,5,6,0.833,0,4,4,1,0,0,1,3,13,-3,.851,.800,.000,1.200,0.0,26.2,12.9,8.3,0.0,0.0,11.6,19.8,153,126
Treveon Graham,20180308,CHO,1,BRK,125,CHO,111,11.27,1,3,0.33299999999999996,0,2,0.0,0,0,,1,1,2,0,0,0,0,2,2,9,.333,.333,.667,.000,10.7,10.9,10.8,0.0,0.0,0.0,0.0,11.5,88,129
Willy Hernangomez,20180308,CHO,1,BRK,125,CHO,111,2.63,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,3,1.064,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,229,131
Dwayne Bacon,20180308,CHO,1,BRK,125,CHO,111,2.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131
Julyan Stone,20180308,CHO,1,BRK,125,CHO,111,2.62,0,0,,0,0,,1,2,0.5,0,3,3,1,0,0,0,0,1,3,.568,,,,0.0,100.0,69.7,44.7,0.0,0.0,0.0,14.5,144,103
