Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20180211,MEM,0,OKC,110,MEM,92,33.22,6,14,0.429,1,4,0.25,5,5,1.0,0,6,6,2,0,2,2,2,18,-13,.556,.464,.286,.357,0.0,19.7,10.2,12.4,0.0,7.2,11.0,24.0,109,117
JaMychal Green,20180211,MEM,0,OKC,110,MEM,92,30.5,5,12,0.41700000000000004,0,3,0.0,4,4,1.0,6,6,12,2,1,1,0,2,14,-9,.509,.417,.250,.333,23.0,21.5,22.2,13.0,1.7,3.9,0.0,19.8,130,115
Tyreke Evans,20180211,MEM,0,OKC,110,MEM,92,26.23,3,11,0.273,1,4,0.25,5,6,0.833,1,4,5,3,0,0,4,3,12,-10,.440,.318,.364,.545,4.5,16.6,10.8,20.7,0.0,0.0,22.7,29.5,82,122
Dillon Brooks,20180211,MEM,0,OKC,110,MEM,92,23.6,3,6,0.5,0,0,,0,0,,1,3,4,4,0,0,5,6,6,-10,.500,.500,.000,.000,5.0,13.9,9.6,31.4,0.0,0.0,45.5,20.4,67,122
Andrew Harrison,20180211,MEM,0,OKC,110,MEM,92,11.27,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,1,1,1,2,5,2,-10,.333,.333,.667,.000,0.0,9.7,5.0,15.4,4.6,10.7,40.0,19.4,48,105
Mario Chalmers,20180211,MEM,0,OKC,110,MEM,92,29.93,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,0,0,0,6,1,0,4,5,6,-11,.436,.333,.333,.333,0.0,0.0,0.0,33.4,1.7,0.0,36.8,15.9,77,122
Ben McLemore,20180211,MEM,0,OKC,110,MEM,92,28.1,3,11,0.273,3,8,0.375,2,2,1.0,1,2,3,0,0,1,0,2,11,-14,.463,.409,.727,.182,4.2,7.8,6.0,0.0,0.0,4.3,0.0,18.5,107,122
Jarell Martin,20180211,MEM,0,OKC,110,MEM,92,24.68,3,8,0.375,0,1,0.0,3,4,0.75,1,9,10,1,0,0,0,4,9,-4,.461,.375,.125,.500,4.7,39.8,22.9,7.4,0.0,0.0,0.0,17.3,110,115
Ivan Rabb,20180211,MEM,0,OKC,110,MEM,92,17.62,3,5,0.6,0,0,,0,0,,2,4,6,0,0,0,0,3,6,1,.600,.600,.000,.000,13.3,24.8,19.2,0.0,0.0,0.0,0.0,12.4,133,119
Myke Henry,20180211,MEM,0,OKC,110,MEM,92,14.85,3,6,0.5,1,4,0.25,1,1,1.0,0,0,0,2,1,0,0,0,8,-10,.621,.583,.667,.167,0.0,0.0,0.0,29.0,3.5,0.0,0.0,19.0,139,119
