Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wesley Johnson,20180124,LAC,1,BOS,113,LAC,102,34.65,4,7,0.5710000000000001,2,3,0.667,0,0,,0,4,4,4,2,4,0,0,10,0,.714,.714,.429,.000,0.0,13.9,6.4,18.8,2.7,10.5,0.0,8.4,147,104
Blake Griffin,20180124,LAC,1,BOS,113,LAC,102,33.95,8,21,0.381,1,7,0.14300000000000002,6,7,0.857,0,5,5,3,2,0,2,0,23,-11,.478,.405,.333,.333,0.0,17.7,8.1,17.9,2.8,0.0,7.7,32.0,94,109
Tyrone Wallace,20180124,LAC,1,BOS,113,LAC,102,33.85,6,11,0.545,1,1,1.0,0,2,0.0,0,2,2,1,1,0,1,2,13,-12,.547,.591,.091,.182,0.0,7.1,3.3,5.4,1.4,0.0,7.8,15.9,95,116
DeAndre Jordan,20180124,LAC,1,BOS,113,LAC,102,30.5,4,5,0.8,0,0,,7,13,0.5379999999999999,5,9,14,1,0,0,4,3,15,-2,.700,.800,.000,2.600,16.7,35.4,25.3,5.5,0.0,0.0,27.2,20.1,109,111
Milos Teodosic,20180124,LAC,1,BOS,113,LAC,102,24.33,1,6,0.16699999999999998,0,3,0.0,0,0,,1,2,3,6,0,0,2,1,2,-10,.167,.167,.500,.000,4.2,9.9,6.8,35.8,0.0,0.0,25.0,13.7,64,118
Lou Williams,20180124,LAC,1,BOS,113,LAC,102,33.0,6,18,0.33299999999999996,1,7,0.14300000000000002,7,9,0.778,0,1,1,7,1,1,4,2,20,-8,.455,.361,.389,.500,0.0,3.6,1.7,38.8,1.4,2.7,15.4,32.8,90,115
Montrezl Harrell,20180124,LAC,1,BOS,113,LAC,102,17.5,4,7,0.5710000000000001,0,0,,2,2,1.0,4,3,7,1,0,0,3,5,10,-9,.635,.571,.000,.286,23.3,20.6,22.1,11.4,0.0,0.0,27.6,25.9,102,115
Sindarius Thornwell,20180124,LAC,1,BOS,113,LAC,102,16.1,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,1,2,2,-8,1.136,,,,0.0,0.0,0.0,8.5,0.0,0.0,53.2,4.9,119,121
Sam Dekker,20180124,LAC,1,BOS,113,LAC,102,14.05,2,4,0.5,0,0,,3,4,0.75,0,2,2,1,0,0,2,0,7,0,.608,.500,.000,1.000,0.0,17.1,7.9,12.1,0.0,0.0,25.8,23.0,93,116
Willie Reed,20180124,LAC,1,BOS,113,LAC,102,2.07,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,5,,,,,0.0,100.0,53.4,66.4,0.0,0.0,,0.0,214,87
