Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Ariza,20171112,HOU,0,HOU,118,IND,95,34.75,5,12,0.41700000000000004,5,12,0.41700000000000004,0,0,,0,5,5,1,2,0,2,1,15,21,.625,.625,1.000,.000,0.0,15.7,7.8,3.8,2.8,0.0,14.3,17.4,105,98
James Harden,20171112,HOU,0,HOU,118,IND,95,33.57,9,21,0.429,3,12,0.25,5,5,1.0,0,5,5,15,2,0,3,1,26,25,.560,.500,.571,.238,0.0,16.2,8.1,71.2,2.9,0.0,11.5,33.8,128,98
Ryan Anderson,20171112,HOU,0,HOU,118,IND,95,32.67,2,7,0.28600000000000003,1,4,0.25,0,0,,4,5,9,0,0,0,0,0,5,14,.357,.357,.571,.000,13.4,16.7,15.0,0.0,0.0,0.0,0.0,9.3,108,104
Clint Capela,20171112,HOU,0,HOU,118,IND,95,31.53,9,12,0.75,0,0,,2,3,0.667,1,16,17,1,0,1,2,5,20,20,.751,.750,.000,.250,3.5,55.4,29.4,5.2,0.0,2.5,13.1,21.0,129,94
Eric Gordon,20171112,HOU,0,HOU,118,IND,95,30.72,6,16,0.375,3,11,0.273,6,8,0.75,0,1,1,4,2,1,3,3,21,21,.538,.469,.688,.500,0.0,3.6,1.8,18.6,3.2,2.6,13.3,31.7,105,97
Luc Mbah a Moute,20171112,HOU,0,HOU,118,IND,95,25.13,4,8,0.5,3,5,0.6,0,0,,1,0,1,2,2,0,1,3,11,2,.688,.688,.625,.000,4.3,0.0,2.2,10.8,3.9,0.0,11.1,15.5,130,98
P.J. Tucker,20171112,HOU,0,HOU,118,IND,95,24.57,3,7,0.429,1,2,0.5,2,2,1.0,3,2,5,1,0,0,0,2,9,9,.571,.500,.286,.286,13.3,8.9,11.1,5.3,0.0,0.0,0.0,13.9,140,105
Tarik Black,20171112,HOU,0,HOU,118,IND,95,16.47,4,4,1.0,0,0,,0,0,,1,2,3,0,2,1,2,4,8,3,1.000,1.000,.000,.000,6.6,13.2,9.9,0.0,6.0,4.8,33.3,15.8,118,86
Bobby Brown,20171112,HOU,0,HOU,118,IND,95,3.53,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,139,107
Demetrius Jackson,20171112,HOU,0,HOU,118,IND,95,3.53,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0,107
Zhou Qi,20171112,HOU,0,HOU,118,IND,95,3.53,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,1,0,0,,,,,0.0,30.9,15.4,0.0,0.0,44.5,,0.0,0,59
