Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
T.J. Warren,20180226,PHO,0,NOP,125,PHO,116,41.8,9,21,0.429,0,0,,5,5,1.0,2,4,6,0,2,2,1,3,23,-11,.496,.429,.000,.238,4.5,10.0,7.1,0.0,2.1,3.6,4.1,22.2,106,113
Devin Booker,20180226,PHO,0,NOP,125,PHO,116,40.68,14,28,0.5,3,10,0.3,9,11,0.818,0,10,10,7,1,0,3,4,40,-3,.609,.554,.357,.393,0.0,25.6,12.2,32.4,1.1,0.0,8.4,33.8,123,115
Elfrid Payton,20180226,PHO,0,NOP,125,PHO,116,35.95,7,17,0.41200000000000003,0,1,0.0,2,2,1.0,4,3,7,5,2,0,5,3,16,-22,.447,.412,.059,.118,10.5,8.7,9.6,20.4,2.4,0.0,21.9,24.4,88,115
Dragan Bender,20180226,PHO,0,NOP,125,PHO,116,25.28,3,8,0.375,3,6,0.5,0,0,,1,5,6,7,0,0,1,6,9,-3,.563,.563,.750,.000,3.7,20.6,11.7,36.6,0.0,0.0,11.1,13.7,128,118
Alex Len,20180226,PHO,0,NOP,125,PHO,116,20.53,0,1,0.0,0,0,,1,2,0.5,0,2,2,2,1,0,1,6,1,3,.266,.000,.000,2.000,0.0,10.2,4.8,11.1,2.1,0.0,34.7,5.4,65,115
Josh Jackson,20180226,PHO,0,NOP,125,PHO,116,29.78,6,15,0.4,0,3,0.0,8,11,0.727,6,6,12,1,1,0,0,3,20,-1,.504,.400,.200,.733,19.0,21.0,19.9,5.0,1.5,0.0,0.0,25.6,124,115
Troy Daniels,20180226,PHO,0,NOP,125,PHO,116,26.18,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,2,0,0,1,0,-11,.000,.000,1.000,.000,0.0,8.0,3.8,4.4,3.4,0.0,0.0,2.9,29,113
Marquese Chriss,20180226,PHO,0,NOP,125,PHO,116,18.2,3,5,0.6,1,2,0.5,0,1,0.0,1,4,5,0,0,3,3,6,7,-3,.643,.700,.400,.200,5.2,22.9,13.6,0.0,0.0,12.6,35.5,17.8,78,108
Shaquille Harrison,20180226,PHO,0,NOP,125,PHO,116,1.58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,6,,,,,0.0,65.9,31.3,0.0,0.0,0.0,,0.0,0,108
Jared Dudley,20180226,PHO,0,NOP,125,PHO,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Ulis,20180226,PHO,0,NOP,125,PHO,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
