Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ben Simmons,20171120,PHI,1,PHI,107,UTA,86,34.27,13,24,0.542,0,0,,1,4,0.25,2,8,10,2,4,0,4,2,27,6,.524,.542,.000,.167,7.8,21.1,15.7,10.9,5.6,0.0,13.4,36.7,97,79
Robert Covington,20171120,PHI,1,PHI,107,UTA,86,33.47,4,12,0.33299999999999996,2,7,0.28600000000000003,3,3,1.0,1,3,4,2,4,1,3,4,13,16,.488,.417,.583,.250,4.0,8.1,6.4,7.5,5.7,2.5,18.4,20.6,92,80
J.J. Redick,20171120,PHI,1,PHI,107,UTA,86,32.42,6,9,0.667,2,2,1.0,6,6,1.0,0,2,2,4,1,0,1,3,20,21,.859,.778,.222,.667,0.0,5.6,3.3,16.9,1.5,0.0,7.9,16.5,168,93
Joel Embiid,20171120,PHI,1,PHI,107,UTA,86,26.98,7,17,0.41200000000000003,0,3,0.0,1,4,0.25,2,9,11,3,0,2,2,2,15,16,.400,.412,.176,.235,9.9,30.2,22.0,16.9,0.0,6.2,9.6,32.5,87,84
Dario Saric,20171120,PHI,1,PHI,107,UTA,86,23.9,2,5,0.4,0,0,,1,1,1.0,1,6,7,2,1,0,1,2,5,15,.460,.400,.000,.200,5.6,22.7,15.8,10.0,2.0,0.0,15.5,11.4,100,87
T.J. McConnell,20171120,PHI,1,PHI,107,UTA,86,33.72,3,6,0.5,0,0,,2,2,1.0,1,2,3,5,1,0,4,1,8,17,.581,.500,.000,.333,4.0,5.4,4.8,17.9,1.4,0.0,36.8,13.6,93,93
Amir Johnson,20171120,PHI,1,PHI,107,UTA,86,21.02,4,4,1.0,0,0,,0,0,,2,11,13,1,0,4,1,1,8,5,1.000,1.000,.000,.000,12.7,47.4,33.4,6.6,0.0,16.0,20.0,10.0,159,71
Jerryd Bayless,20171120,PHI,1,PHI,107,UTA,86,16.45,2,3,0.667,0,1,0.0,1,2,0.5,0,2,2,0,0,0,3,3,5,-2,.644,.667,.333,.667,0.0,11.0,6.6,0.0,0.0,0.0,43.6,17.7,67,95
Timothe Luwawu-Cabarrot,20171120,PHI,1,PHI,107,UTA,86,15.98,3,4,0.75,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,6,11,.750,.750,.250,.000,0.0,17.0,10.1,8.6,0.0,0.0,0.0,10.6,156,94
Furkan Korkmaz,20171120,PHI,1,PHI,107,UTA,86,0.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98
Jacob Pullen,20171120,PHI,1,PHI,107,UTA,86,0.9,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0,98
Richaun Holmes,20171120,PHI,1,PHI,107,UTA,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jahlil Okafor,20171120,PHI,1,PHI,107,UTA,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
