Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarcus Cousins,20171104,NOP,0,NOP,96,CHI,90,43.12,6,20,0.3,2,8,0.25,11,13,0.846,0,11,11,4,1,1,3,3,25,5,.486,.350,.400,.650,0.0,21.5,12.3,17.8,1.2,2.2,10.4,32.2,93,84
Jrue Holiday,20171104,NOP,0,NOP,96,CHI,90,41.48,5,15,0.33299999999999996,0,4,0.0,0,0,,1,4,5,6,0,0,3,2,10,4,.333,.333,.267,.000,2.7,8.1,5.8,26.8,0.0,0.0,16.7,21.0,71,95
Anthony Davis,20171104,NOP,0,NOP,96,CHI,90,41.35,11,17,0.647,1,2,0.5,4,4,1.0,2,14,16,0,0,3,2,1,27,-2,.720,.676,.118,.235,5.5,28.5,18.6,0.0,0.0,6.7,9.6,24.3,124,81
E'Twaun Moore,20171104,NOP,0,NOP,96,CHI,90,30.02,1,7,0.14300000000000002,0,4,0.0,2,2,1.0,0,4,4,3,2,0,0,0,4,-1,.254,.143,.571,.286,0.0,11.2,6.4,15.9,3.4,0.0,0.0,12.7,69,86
Dante Cunningham,20171104,NOP,0,NOP,96,CHI,90,22.13,2,6,0.33299999999999996,0,2,0.0,0,0,,1,5,6,2,1,0,1,0,4,-8,.333,.333,.333,.000,5.1,19.0,13.1,15.9,2.3,0.0,14.3,15.3,74,85
Jameer Nelson,20171104,NOP,0,NOP,96,CHI,90,34.9,5,8,0.625,3,3,1.0,0,0,,0,5,5,5,4,0,3,0,13,11,.813,.813,.375,.000,0.0,12.1,6.9,27.7,5.9,0.0,27.3,15.2,114,80
Darius Miller,20171104,NOP,0,NOP,96,CHI,90,27.88,4,8,0.5,3,6,0.5,0,0,,0,2,2,1,0,0,1,1,11,16,.688,.688,.750,.000,0.0,6.0,3.5,6.9,0.0,0.0,11.1,15.6,109,97
Tony Allen,20171104,NOP,0,NOP,96,CHI,90,12.18,1,3,0.33299999999999996,0,0,,0,2,0.0,1,0,1,0,1,0,0,2,2,2,.258,.333,.000,.667,9.3,0.0,4.0,0.0,4.2,0.0,0.0,15.4,65,90
Ian Clark,20171104,NOP,0,NOP,96,CHI,90,11.93,0,3,0.0,0,2,0.0,0,1,0.0,0,2,2,2,0,0,0,0,0,3,.000,.000,.667,.333,0.0,14.1,8.1,25.4,0.0,0.0,0.0,13.9,29,92
Josh Smith,20171104,NOP,0,NOP,96,CHI,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheick Diallo,20171104,NOP,0,NOP,96,CHI,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
